Review,keyword
사이즈 넉하고 좋아요 추천합니다 투웨이 지퍼라 편하네요,"추천, 편하다, 넉, 사이즈, 지퍼, 투"
보이십니까 입고나서 강력해지는 기분 제가 대두여서 모자는 별로지만 옷핏은 기모이리 하네요 ,"강력하다, 별로, 모자, 대두, 기모, 기분, 옷핏"
s랑 m중에 엄청 고민하면서 샀는데 s도 너무 딱 맞지는 않아서 좋은거같아요 오버핏 원하시면 M사이즈 사도 괜찮을것같아욥 너무 두껍지도 않아서 봄 가을 그 때 입으면 딱 맞을것같네여,"고민, 사이즈, 원하다, 중, 사도"
후뚜루마뚜루 딱 그거네요 굳입니다 어디 가든 입고 있어요,"그거, 가든, 굳다, 후뚜루 마뚜루"
제 키가 작은 편은 아닌데 상당히 커요 사이즈 변경할 생각을 못하고 택을 제거해서 그냥 입는 중인데 여성분들은 S사이즈 입으셔도 될 거 같아요,"여성, 변경, 제거, 상당하다, 사이즈, 사이즈, 중"
구매후기랑 판매수가 많은 이유를 알겠네용 편하고 어디에나 입기 좋아요 ᐛ و,"후기, 이유, 판매 수가, 편하다, 알 겠다, 많다"
바지는 다른데껀데 회색이라서 셋업으로 입었더니 완전 찰떡이네요 후드집업 완전 데일리템 돼서 너무 잘입고 있어요 ,"후드 집업, 일리, 바지, 회색, 찰떡"
기본템 으로도 좋을거같아요 많은 아우터들 안에 입으면 되게 이쁘게 핏이 나와서 좋아요 ,"아우, 나오다, 기본, 핏"
이걸 ꖶዞ 진작 안 샀을까요 완전 교복템입니다 강추,"교복, 강추, 걸, 진작"
부드럽진 않지만 재질이 엄청 탄해서 오래 입을거 같은 너낌 생각보다 가오리핏이라 놀랐지만 팔 벌리지 않는 이상 티도 안나고 아요,"부드럽다, 재질, 벌리다, 안나"
예뻐요 다만 좀 더 짧았으면 해서 m으로 바꿀까 했는데 귀찮아서 그냥 입으려구요 오버핏 좋아하시는 분들은 라지 사시면 될 거 같아요 ,"구, 사시, 라지, 분, 짧다, 좋아하다"
고민하다가 구매 했는데 너무 예쁘네요 코트나 자켓 안에 이너로 딱 입니다 꼭 구매하세요 왜 인기 많은 지 알았습니다 ,"고민, 코트, 인기"
후드가 가볍고 좋아요 전체적으로 가볍습니다 지퍼도 나름 괜찮고요 매끄럽게 올라가진 않아요,"가볍다, 전체, 가볍다, 후드, 올라가다, 지퍼, 나름, 매끄럽다"
마른 체형이라 그런지 젤 작은 사이즈 샀는데도 큰감이 없지않아 있어요 되게 크다는 느낌은 아니고 루즈핏으로 이쁜 느낌입니다 통한 사람도 이쁘게 잘 맞을 듯한 그런 크기감이에요 색은 사진에 보이는 것과 같구요 두께는 생각보다 안 두꺼워요 좀 더 두꺼웠음 했는데 아쉽네요 입다 보면 밑단이 쭈글쭈글 뒤집힐 거 같은 느낌입니다 가격에 비하면 별로 만족스럽지가 않네요 핏이 이뻐서 그냥 입을려구요,"만족스럽다, 구, 크기, 사이즈, 그렇다, 체형, 아니다, 보이다, 비"
이쁘고 겨울에 반팔 입고 다음 이거 입고 다음 패딩 입으면 짱이에요 근데 떡대 좀 있으신 상체비만 분들 은 좀 부해보여요 어깨쪽이 암튼 이쁘니까 떡대 별로 안 크신 분들은 바로 구매 고,"상체 비만, 부, 별로, 패딩, 팔, 크다"
몇달 입었는데 좋아요 년 살면서 제일 좋은 후드집업 입니당 지퍼 개 있는거 매우 좋아요 핏도 좋습니당 고민중이면 사는걸 추천드려요,"민중, 추천 드리다, 살다, 는걸, 후드 집업, 지퍼, 제일, 핏"
이너로 입기좋고 단독으로도 입기 좋아요 저랑 체형이 비슷하신 분들은 s강추 왜 많이 팔린지 알것같은 핏이에요,"체형, 강추, 팔리다, 단독, 핏"
사이즈가 약간 크긴한데 그래도 제가 생각햇던 핏에서 크게 벗어나진 않아서 맘에들어요 이쁘게 잘입겟습미당 ,"크다, 크게, 사이즈, 미당, 햇던, 벗어나다"
투웨이로 된 후드집업 찾고 있었는데 핏 예쁘고 좋음 근데 좀 짧은데 길이는 딱 괜찮은거 같음,"후드 집업, 길이, 투, 짧다, 찾다"
레이어드 코디 하려면 나보다 작은걸로 꼭 구매,"작다 걸, 레이어 드, 코디"
두껍지 않은 편이라 다른 외투 안에 입어도 괜찮은 것 같아요,"편이, 외투, 두껍다"
예쁜데 생각했던 것보다 s도 커요 무난한 기본템,"기본, 크다"
핏이 예쁘고 꾸안꾸로 제격이에요 투웨이라서 다르게 연출할 수 있는 점도 좋아요 ,"제격, 연출, 다르다, 점도, 핏, 투, 꾸다 꾸다"
오버핏에 품도 넉하고 딱 제가 찾던 핏이에요 이쁘기도 엄청 이쁘고 봄 가을에 입기 딱 좋을거같아요 근데 지퍼가 살짝 빡하긴 하네요 이 점이 살짝 아쉬워요 ,"지퍼, 넉, 점, 가을, 오버핏, 빡"
일단 딱 예쁜 핏인거 같아요 세상 편안하고 각지않고 구겨지않는 중간 지퍼가 조금 빡하지만 불편할정도는 아니에요 그리고 모자없는 패딩이랑 레이어드하기 무지 이쁜거같아요 ,"불편하다, 레이어 드하, 패딩, 편안하다, 지퍼, 무지, 중간, 아니다, 세상"
딱맞지 않고 오버핏으로 편하면서도 이쁘게 입을수 있을거 같아요 단점이라고 하면 지퍼가 잠구기 힘든거 그거 감안해도 충분히 살만한 옷이에요 ,"편하다, 충분하다, 단점, 지퍼, 감안, 살, 힘드다, 잠 구기, 그거"
완전 편해요 핏도 되게 예쁘고 옷도 예쁘고 이 시대의 진정한 필수템 ,"진정하다, 편하다, 시대, 필수, 핏"
안에 레이어드 하기 너무 좋아요 핏도 좋고 무엇보다 투웨이가 매력포인트 ,"매력 포인트, 레이어 드, 투, 핏"
기장이 길지않아서 레이어드해서 입기 좋습니다 품도 넉해서 낭하게 입기좋네용 모자 핏은 안썻을땐 되게 이쁘게 빠지는데 쓰면 생각보단 이쁘게 연출 안되네요 물론 제 기준 ,"레이어 드, 기장, 낭, 연출, 넉, 모자, 기준"
불량품이 왔네요 옷을 꺼내자마자 흰털이 온 방에 다날리고 입어보니 털이 엄청 묻어나옵니다 빨면 괜찮을까 싶어 번 빨았는데 아직도 많이 묻어 나옵니다 자크고장 환불 가능 할까요 안되면 버려야죠 ,"입어보다, 나오다, 다날, 가능, 자크 고장, 희다 털, 털, 방"
거래처 공장 사장님 대만족 하시네요 후드티 입고싶다고 조르셔서 사드렸는데 년은 젊어보이십니다 많이 파세요 ,"공장, 조르다, 거래처, 만족, 사장, 파다, 후드 티, 젊다 보이다"
역시 그냥 기본템으로 입기 너무 좋은 후집이에요 아우터안에 이너로 입어도 진짜 이쁘네오,"후집, 아우 터안"
보시는 그대로 이뻐요 지퍼가 두개라서 힙하게 잘 입을 수 있습니다 ,"지퍼, 힙하, 개, 그대로, 보시"
편안하고 크롭한 기장도 마음에들고 셋업으로 입으니까 더 이쁜거같아요,"크롭, 편안하다, 기장, 셋업"
단품으로 예쁜 후드집업입니다 총장이 긴 느낌이 있습니다,"후드 집업, 총장, 품"
지퍼가 두 개라서 위 아래 열고 다닙니다 옷 예뻐요 제가 원라는 핏이에요,"원, 개, 아래, 지퍼, 열다, 핏"
큰거 아는데 그냥 냅다 샀어여 친구들이 날다람쥐래요 그런거같음 ,"크다, 친구, 알다, 날다람쥐, 그렇다, 그냥"
역시 사길 잘했습니다 핏이며 사이즈며 색감이며 완벽합니다 ,"완벽하다, 색감, 사이즈, 핏"
너무 맘에들오 사이즈 한사이즈 작게가시면 딱 핏이뽀요,"작다, 사이즈, 사이즈, 핏이뽀"
투웨이고 핏도 좋아하는 핏이고 원단도 무겁지 않고 전체적으류 기본 디자인이지만 핏감과 스타일이 제가 원하는 스타일로 딱 좋았어요,"무겁다, 스타일, 전체 적다 류, 디자인, 스타일, 원단, 원하다, 기본, 핏, 핏"
맬란지 있었는데 핏이 맘에 안들어서 팔고 이거 사봤어용 가성비 좋고 핏도 더 좋은거 같아용,"매다 란, 가성비, 들어서다, 팔고, 핏, 핏"
편하고 예쁘고 자주자주 입을 것 같아요 기장이 살짝 잛아서 한 치수 크게 사시길,"기장, 편하다, 크게, 치수, 잛아"
이거 넘 예쁘고 진짜 편하고 검은색으로 또 사고싶어요 싸게 샀는데 튼하구요 ,"틀다, 편하다, 검은색, 싸다"
기본템으로 입기 좋아요 독서실룩 진짜 제 가죽처럼 매일 입고 다니까 보풀이 좀 생기긴하더라고요 그것만 빼면 괜찮아요,"생기, 독서실, 보풀, 가죽, 매일, 빼다"
키가 작은데 총장이 너무 마음에 들어요 기준으로 적당한 총장에 핏도 좋아서 갑자기 추워진 날씨에 두루두루 잘 매치하고 여행 다녔습니다 다른색도 살까합니다,"날씨, 매치, 총장, 총장, 추워지다, 여행, 기준, 작다"
딱 무난한 기본템이에요 입기 좋아요 근데 그만큼 입고 있는 사람을 많이 봤어요,사람
아무렇게나 걸쳐입기 좋고 이중지퍼여서 편해용,"이중 지퍼, 걸치다, 편하다, 아무렇다"
휘뚜루 마뚜루 입을려고 샀습니다 그리고 그러는 중 입니다 색깔 하나 더 살랴고 생각중임다 딱 보이는 그 색 그 느낌 참고로 다리 원래도 길지는 않지만 저 구도라 짧아 보이는 것 ,"그렇다, 길, 보이다, 원래, 구도, 하나, 다리"
교복에 너무 잘 어울리고 가방 매주니깐 귀여워보이네요 _ 막 그렇게 두껍지 않아서 가을까진 잘 입고 다닐거같아요 ,"어울리다, 교복, 가방, 매다, 두껍다"
이제 가을이라 투웨이 후드 하나 장만하려 했는데 마침 토피가 제기준 세미 정핏 이구요 오버하게 가려면 m이상부터 추천이요 ,"추천, 오버, 장만, 마침, 이구, 가다, 가을, 기준, 이제"
딱 제가 원한핏이라 너무 좋아요 하의도 사야겠네요 ,"하의도, 핏"
기장이 짧아서 다리 길어보이는게 마음에 들어요 굿,"길다 보이다, 기장, 다리, 짧다"
제품을 입었을때 착용감이 좋다 그리고 제질도 좋은거같다,"착용, 질도, 제품"
편하게 입기 좋고 심플 이즈 베스트 같아요 짱하니 최고입니다,"편하다, 베스트, 심플, 이즈, 최고, 짱하다"
딱 적당한 싸이즈이고 지금 입기에 딱이라서 만족합니다,"만족하다, 적당하다, 싸다 이즈, 지금, 딱이다"
자켓안에 이너로 입으려고 삿는데 그냥 아우터로 입어도 좋을거 같아요 ,"아우 터, 자다, 삿는데, 그냥"
팔길이는 괜찮은데 이 m입으면 약간 짧은 느낌이 나요 오버핏을 원하시면 한치수 크게 사세요,"원하다, 치수, 길이, 크게, 짧다, 오버핏"
스웻팬츠와 색깔이 너무 잘 맞아서 좋아요 잘 샀어요 ,"스웻팬츠, 색깔, 맞다"
핏이 아우터로 입으면 오버핏으로 정말 예쁩니다 ,"아우 터, 핏, 오버핏"
길이도 적당하고 두께도 적당하고 좋네요 만족스럽습니다 ,"만족스럽다, 적당하다, 길이, 두께"
편하게 입기 좋고 가성비로 잘 산거 같아서 만족해요,"가성비, 만족하다, 편하다"
생각보다 두꺼워요 무겁고 여름에 에어컨 빵하지 않은 이상 입기 힘들거 같네요,"에어컨, 무겁다, 힘들다, 여름, 빵, 두껍다"
M이랑 L이랑 고민하다가 결국 L 샀는데 저처럼 동치가 좀 있으신 분들은 L을 강추드립니다 팔기장은 m이 나은것 같고 총기장은 L이 나은 거 같아 고민 정말 많이 했는데 핏이 너무 예쁘게 잘 빠져서 좋습니다 두께감 마감처리도 가격대비 너무 잘 산 것 같고 무엇보다 투웨이집업이라 예쁜 것 같습니다 제발 사세요,"동치, 총기, 마감 처리, 강추 드리다, 기장, 고민"
S랑 M 고민하다가 오버핏으로 입고 싶어서 미듐 시켰는데 핏 예뻐요 배송도 빨라요,"배송, 고민, 미듐, 오버핏, 싶다, 빨르다"
엉덩이 덮을줄알았는데 안덮음 글고 팔이 생각보다 김 마트갈때나 집앞에 갈때 휘뚜루마뚜루 입기 좋을듯 합니다 ,"엉덩이, 팔이, 집앞, 덮다, 마트 갈다"
소재도 좋고 시보리도 짱해서 좋습니다 핏도 이뻐요,"보리, 소재, 짱하다, 핏"
맘에 들어요 넘 편하게 잘 입었네요 키가 작고 마른 편이라 크긴 한데 핏이 예쁜것 같아요 재질은 탄해서 좋은데 살짝 무겁고 쳐지긴 해요 ,"크다, 무겁다, 치다, 키, 마르다, 편이, 재질, 편하다"
정말 핏이 예뻐요 너무 길지도 짧지도 않고 정말 적당하고 두께도 적당해서 좋은 것 같아요 가격대비 짱입니다 ,"적당하다, 적당하다, 가격 대비, 핏, 짧다"
 은 m사이즈 길이도 적당하구 품은 박시핏이라 편해요 독서실다닐때 편하게 입으려고 샀으요 투웨이도 굿 냉방병예방하려구욤,"편하다, 편하다, 사이즈, 적당하다, 품다, 길이, 투, 박시핏"
편하게 잘맞고 옷이 편해요 어디걸처도 어울리고 가격대비 굿,"걸처, 편하다, 편하다, 어울리다, 가격 대비, 잘맞다"
크게 나와서 교복 위에 입기 편하고 무난하게 입기 좋아요,"편하다, 나오다, 교복, 크게, 위"
두께감이 두꺼워서 좋아요 근데 생각보다 너무 큰 같아요 XL 했으면 큰일날뻔했네유,"두께, 두껍다, 큰일 날 뻔하다 유"
원단감이 얇은게 조금 아쉽네요 그래도 만원대로 구매한것 치고는 퀄리티가 좋아서 맘에 듭니다,"만원, 단감, 퀄리티, 듭니, 얇다"
옷이 너무 길지도 않고 여유있는 어깨의 오버핏이라 레이어드하기도 좋고 이뻐요,"레이어 드하 기도, 오버핏, 여유, 어깨"
많이는 아니고 조금 기장이 짧다는 느낌이 들고 원단은 그렇게 튼한 느낌은 안들어요 지금 딱 입기 좋은 두께감이고 핏이 만족스럽습니다 가장 아쉬운 점은 지퍼입니다 좀 빡해요,"만족스럽다, 지퍼, 아니다, 원단, 기장, 점, 가장, 지금"
오버사이즈로 편하게 입고 다닐 수 있어요 옷이 생각보다 두꺼워요,"오버 사이즈, 편하다, 두껍다"
이거 왜 안사세요 발에 이런 핏에 소재면 가성비 탑중 탑이지,"가성비, 탑, 탑, 소재, 이렇다, 발, 핏"
밑흰 토피 핏감 원단의 튼함 완벽한 실루엣 연출에 투웨이 지퍼로 다른 무드의 연출 가능 웨 않사 ,"연출, 연출, 완벽하다, 무드, 지퍼, 원단, 토피, 틀다 함, 가능"
 way 스웻 후드 집업 데일리로 입기 좋은 평범한 후드집업입니다 소매 시보리가 쫀해서 좋습니다 늘어날 것 같지는 않아요 약간 무거운 느낌이 있습니다 ,"후드 집업, 무겁다, 집업, 평범하다, 후드, 늘어나다, 보리, 일리, 소매"
세미 루즈핏으로 보이며 팔 길이가 타 제품에 비해 길지 않아 총장 길이와 비슷하게 맞아 떨어집니다 기모가 아니다 보니 두께 자체는 기모가 들어가 있는 제품에 비해서는 얇지만 제품 특성상 그렇게 많이 얇지는 않아요 짱한 느낌의 소재는 아닙니다 색 자체는 제품사진과 동일합니다 지퍼 후드 줄 모두 정상적으로 작동하며 시보리는 세탁을 많이 거듭할 수록 늘어질 것으로 보여요 후드각은 그렇게 잘 잡히지 않는데 집업 특성상 저는 이게 오히려 더 예쁘다고 생각합니다,"동일하다, 제품 사진, 비, 아니다, 길이, 소재, 아니다, 보리, 작동"
정말 많이 구매하시는 후드집업이죠 말이 필요없습니다 이 가격대에 대체제가 없을 거 같네요 역시나 아쉬운 점은 지퍼만 조금 부드럽게 수정해주시면 더할 나위없이 좋을 거 같습니다 ,"수정 해주다, 후드 집 업다, 지퍼, 체제, 더하다, 가격, 부드럽다"
레이어드 하기 딱 좋은 두께감에 단품으로 입기에도 핏이 너무 좋아요 튼하고 따뜻하고 세탁해도 변형 없을것 같은 재질이라 좋습니다,"변형, 세탁, 틀다, 재질, 레이어 드, 품, 두께"
핏 진짜 아방하고 팔이 좀 긴데 예뻐요 가격이 진짜 저렴합니당,"저렴하다, 방, 가격, 팔이"
아니 리뷰많고 많이 팔린데에는 다 이유가 있다니까 너뮤 좋아욕 옷 길이에 비해 팔이 길어서 귀여워욕 배송도 빨랐고 포장도 나쁘지 않앗슴 요즘 실내에 있을때 에어컨 바람 때문에 추워서 이거 입고댕김 ,"팔리다, 실내, 댕김, 이유, 아니다, 춥다, 길이, 에어컨"
간절기에 두르두루 편하게 입을 수 있는 옷이라 좋아요 편하고 지퍼도 두개라 맘에 듭니당,"편하다, 간절, 편하다, 지퍼, 듭니당, 개, 두르다"
생각보다 길이가 짧고 폼도 조금 작은 듯 해요 아방하게 입으실 거면 한사이즈 업 해도 좋을 것 같아요 ,"방, 사이즈, 길이, 작다, 해도"
옷이 편하고 투웨이라서 포인트를 줄수있어 좋은것같아요 많이 입을것같아요 ,"포인트, 편하다, 투, 주다"
넘예쁨 후집은 토피가 젤 깔끔하고 핏도이쁜듯 할인많이하면좋겠다,"후 집다, 토피, 핏, 넘다, 깔끔하다, 할인"
디자인 너무 예쁘고 편해서 자주 입을 듯 합니다 굿,"편하다, 디자인"
가성비로 입기 너무 좋고 깔끔하네 핏도 좋아요 굿,"가성비, 핏, 깔끔하다"
투웨이지퍼라서 스타일 내기 좋아요 오버사이즈핏으로 딱 귀엽게 떨어져요,"스타일, 내기, 투 지퍼, 오버 핏, 떨어지다, 귀엽다"
어느 코디든 잘 어울리는 후드집업 드디어 장만했네요 ,"어울리다, 후드 집업, 코디, 장만"
안에 기모가 너무 묻어나와요 질은 좋고 투웨이인 것도 마음에 드는데 돌이로 문질러도 계속 나오네요 ,"문지르다, 나오다, 기모, 돌이, 질, 투"
휘뚜루마뚜루 입기 너무 좋은 후드입니다 진짜 편하고 핏도 예뻐요 핏도 퀄리티도 너무 좋아요 ,"퀄리티, 후드, 편하다"
너무 크지 않고 엉덩이 딱 가리는 정도 무난하게 입기 좋아요,"엉덩이, 크다, 가리다"
꾸안꾸스타일로 입고싶을때 아주좋은 제품입니다 봄 초여름 가을 이외에도 아우터안에 입기에도 좋아요,"제품, 아우 터안, 가을, 초여름, 이외, 꾸다 꾸다 스타일"
일단 정사이즈가면 기장이 짧을 거에요 저는 입고 위에 아우터를 하나 더 걸칠 생각으로 정사이즈 갔습니다,"정사 이즈 가면, 정사 이즈, 기장, 걸치다, 아우 터"
기본 후드집업으로서는 되게 만족합니다 사이즈감도 괜찮고 이너용으로도 괜찮아요,"후드 집업, 만족하다, 사이즈 감다, 기본"
원래 박시하게 입는 편인데 더 크게 했으면 너무 축 쳐저서 안 예뻤을 거같아요 바지랑 세트로 샀는데 세트로도 따로도 너무 잘 입어져요 요즘 제 교복입니닷 ,"치다 저서, 박다, 바지, 편, 세트, 세트, 원래"
단품으로 입어도 이쁘고 이너로 입을때도 정말 이쁩니다 모자각이 잘 잡혀있어서 이너로입을때 특히 이쁘네요,"자각, 품, 잡히다"
기장도 적당하고 살짝 두께감 있어서 요즘 날씨 오후 시간대 정도에는 이거 하나만 입고 나가도 괜찮을정도 입니다,"날씨, 시간대, 적당하다, 기장, 하나"
마른체형이라 조금 크지만 재질탄하고 좋아요 그레이도 딱 이쁜 그레이에요,"마르다 체형, 재질 탄하, 그레이, 그레이, 크다"
간절기에 입기 딱 좋아요 기본이라 무난해서 어디나 레이어드로 입기에도 부담없습니다 ,"간절, 레이어 드, 기본, 부담 없다"
따뜻하고 기모도 부드러워요 사이즈도 딱 적당하고 안아 후드티 입어도 불편하지 않아요 ,"적당하다, 불편하다, 사이즈, 부드럽다, 기모, 후드 티, 안다, 따뜻하다"
교복마냥 너무 잘 자주 입고다니는 후드집업 닳도록 입어서 하나 더 살까 하고있네요,"후드 집업, 하나, 살다, 닳다, 교복 마냥"
요즘 딱 입고다니기 좋고 투웨이라서 예쁘구 편해요 겨울에도 자주 입을 수 있을거 같아요 ,"편하다, 겨울, 투"
요즘 날씨에 걸치고 다니기 적당하네요 핏도 사알짝 루즈한 느낌이라 딱 좋습니다,"적당하다, 날씨, 걸, 루즈, 핏, 알짝"
이번에 후드집업 필요해서 사봤는데 굉장히 만족합니다,"필요하다, 후드 집업, 만족하다, 사보다, 굉장하다"
적당한 오버핏이고 회색후드 짚업이야 무조건 있어야하는 옷 아닌가용 마침 너무 오래되서 버린터라 보자마자 구매 했습니당 오래도록 잘 입어질듯 탄합니다,"아니다, 무조건, 적당하다, 마침, 버리다 터"
가성비 굿 요즘 매일마다 입고 다녀요 너무 예뻐요 지퍼가 좀 하자있지만 그래더 너무 예쁨 딱 제가 원하는 핏이에요,"매일, 지퍼, 가성비, 원하다, 그렇다"
옷 핏이 정말 훌륭하네요 키 대면 M입어도 될 듯 합니다 쿠폰 먹여서 저렴하게 구매해서 좋습니다 ,"저렴하다, 훌륭하다, 먹이다, 쿠폰, 대면, 핏"
곧 쌀해져서 집업하나 장만했는데 맘에드네요,"에드, 쌀, 집업 하나, 장만"
사이즈 낙하고 가성비 좋고 핏도 너무 예뻐요 여자친구도 예쁘다고 따라 샀어요 ,"여자친구, 가성비, 사이즈, 낙하, 핏"
즇아요 짱하고 좀 무겁긴한데 예뻐서 엄청 잘 입는 중이네여 세탁해도 잘 안 늘어나요 튼,"무겁다, 중이, 세탁, 늘어나다, 즇아, 짱하다"
제 키랑 비슷하신 분들은 라지 가는게 좋을 듯 합니다 길지도 않고 적당히 오버핏 나오네여,"나오다, 가다, 적당하다, 라지, 키, 분, 오버핏"
굉장히 딱 원하던 핏 입니당 옷이 조금 무겁긴 하지만 입으면 무겁단 느낌은 별로 없어용,"무겁다, 무겁다, 원하다, 별로, 없다"
커서 기모가 아닌데도 생각보다 두꺼웠고 무거웠음 오버핏 좋아해서 m l 고민하다 l샀는데 m사는게 맞는거 같습니다 amp helip 왕큼 입는 남자 형제에게 주어도 오버핏으로 나옴 색은 그대로고 큰걸 사서 그렇지 정사이즈로 사면 예쁘게 맞을거같음 안에 기모는 없는건데 초겨울까지 버틸정도로 생각보다 두꺼운 재질 가격대에 괜찮은 옷인고같고 가성비 괜찮은거 같음,"정사 이즈, 버티다, 사서, 커서, 고민, 가성비, 크다 걸, 색, 주어"
오버핏으로 넉한 사이즈로 샀는데 핏이 너무 예뻐요 편하게 입기 좋고,"사이즈, 편하다, 넉, 핏, 오버핏"
커플룩으로입어도 엄청이쁘구 추천합니다 좋아요 ,"커플룩, 추천"
처음 받았을 때 어깨선 마감 불량이라 교환했는데 다시 받은 것도 마감이 엄청 깔끔하지는 않네요 정리되지 않는 실밥이 꽤 있지만 그래도 처음처럼 엄청 티나는 경우는 아니라 그냥 입으려구요 두꺼운 재질은 아니라 지금같은 환절기에 입기 좋아요 키가 작아서 사이즈 걱정했는데 팔이 좀 길긴 하지만 적당한 오버핏이라 맘에 들어요 ,"환절기, 경우, 사이즈, 실밥, 마감, 구, 적당하다, 아니다"
기장은 맞는데 팔이 커요 그리고 옷이 조금 무거워요,"무거워, 기장, 크다, 팔이, 맞다"
너무 이뻐용 꼭사세여 사이즈도 좋구요 꼭 사세요 회색바지랑 넘 잘어울랴요,"사이즈, 회색 바지, 자다, 꼭"
요즘 쌀한 아침 저녁에 입으니 좋네요 세탁해도 구김과 스타일도 안무너지고 좋아요,"무너지다, 세탁, 스타일, 구김, 아침, 저녁, 쌀"
간절기때 입기 너무 좋아요 특히 엠티 갔을 때 밤에 입기 좋아요 ,"엠티, 가다, 간절, 밤"
크기도 적당하고 이뻐요 여자친구 선물 해줬는데 맘에 들어합니다,"여자친구, 적당하다, 크기, 선물, 해주다"
깔끔합니다 너무오버하게 입고싶지않아서 M주문했어요 ,"오버, 깔끔하다, 주문"
지퍼빼고 이쁘고 맘에 들어요 다른색도 사고싶어요 굿 ,"색도, 지퍼 빼다"
좀 크기는 한데 예쁩니다 이하이신 분들은 무조건 s사시길,"무조건, 이하, 크기, 분"
너무 이뻐요 강추천입니다 친구들도 추천해줬습니다,"강추, 친구, 추천 해주다"
옷이 완전 좋아요 몸도 커보이고 편하게 입을 수 있어요,"크다 보이, 편하다, 몸"
너무 이뻐요 그리고 배송도 엄청 빨라여 내일 딱 개학인데 이틀만에 이렇게 빨리 오다니 응 최고최고 그리고 핏도 너무 귀엽고 이뻐요 헤,"이틀, 개학, 내일, 배송, 오다, 핏, 최고 최고"
편하게 입을 수 있는 후드를 찾고 있었는데 편하고 이뻐요,"편하다, 편하다, 후드, 찾다"
배송 정말 빠르고 좋아요 토피 옷은 자주 구매하여 소재도 좋고 디자인 항상 만족합니다 팔이 긴 체형이라 사이즈가 잘 맞아요 후드 집업은 사계절 편히 입을수 있어서 구매했어요 ,"만족하다, 집 업다, 체형, 사이즈, 항상, 소재, 디자인"
아주 맘에듭니다 여름은 좀 덥고 봄 가을 겨울에 입기 좋아요,"맘에듭니, 덥다, 여름, 가을, 겨울"
정말 편하고 예뻐요 강력 추천을 할까 말까 하다가 합니다,"추천, 편하다, 강력, 말다"
자크가 좀 거친거말곤 좋습니다 핏도 맘에들고 봄가을에 좋아요 ,"거치다, 자크, 핏"
이만한 후드집업 절대 없습니다 진짜 강추합니다 ,"강추, 후드 집업, 이만, 절대, 없다"
이거슨 말이죠 꼭 사셔야 할 제품으로 인기 많은 이유를 깨달은 옷입니다 꼭 사세요,"말, 이거슨, 이유, 인기, 제품, 많다, 깨달"
생각보다 큰데 봄이나 가을에 반팔 위에 겉옷으로 입기 좋을 것 같아요 기모 안 해서 그런지 겨울에 맨투맨이나 티 위에 입어도 추워요 ,"투 이나, 그렇다, 춥다, 가을, 봄, 겨울"
여름에도 긴팔 자주입는 저에게 딱이에요 사이즈도 잘 맞고 투웨이라서 더 좋아요 먼지 많이 붙는다는 리뷰때문에 걱정했는데 처음에만 조금 그러고 좀 입다보니 금방 괜찮아졌어요,"먼지, 사이즈, 팔, 그렇다, 여름, 처음, 금방"
지퍼 심각하게 안 올라가요 사람 들이 많이 사서 실패하진 않겠지 하고 샀는데 대실패 아래 지퍼 열려면 여러번 힘줘서 올려야 함 위에 지퍼도 올리고 내리기 힘들음 엄마가 만원짜리 샀냬요 이게 만원이네 ,"만원, 힘주다, 실패하다, 실패, 심각하다, 번, 올라가다, 엄마, 올리다, 아래"
S인데 많아 작지 않고 흰색으로 레이어드해서 입기 좋아요,"레이어 드, 흰색, 작다, 많다"
무난티비 근데 사자마자 세일해서 좀 king 받았어요,"일해, 티비, 받다"
천 톡하고 너무 얇지도 두껍지도 않고 간절기 딱좋아요 S사이즈 키 에 적당해요 키큰사람은 살짝 짧을꺼같아요 ,"키 크다 사람, 사이즈, 적당하다, 간절, 톡, 짧다, 얇다"
좋아요 휘뚤마뚤 편하게 입을수있는 후드집업인것같아요 ,"편하다, 휘뚤마뚤, 후드 집 업다"
기모없어도 탄하고 만족스러움 투웨이 예쁘다 ,"만족스럽다, 탄하, 투, 기모 없다"
아들이 입고싶다고 해서 주문했어요 요즘 많이 입어요 학교갈때 입는데 편하고 좋다고 히네요,"편하다, 아들, 학교 갈다, 주문"
절대 후회 안 해요 너무 이쁘고 이뻐요 길이도 적당하고 재질도 좋아요,"적당하다, 재질, 길이, 절대, 후회"
옙버용 은 s 입는게 딱 좋을듯여 팔이 꽤나 길고 엉덩이도 반 조금 넘게 덮어서 예뻐요 ,"엉덩이, 길다, 팔이, 넘다, 옙버용, 덮어서, 꽤"
사이즈도 너무 좋고 아주 만족합니다 배송도 빨리 와서 너무 좋아요 ,"만족하다, 사이즈, 오다, 배송"
지금 날씨에 어디 나갈때 입기 좋은거 같아요 편하고 캐츄얼하구,"캐츄얼, 날씨, 편하다, 지금"
저와 비슷한 체형이시라면 L는 저금 클 것 같아요 m 딱 적당한듯요,"체형 라면, 저금, 적당하다, 늘다"
어디에도 입어도 이쁜거같숩니다 재질도 두께도 좋아요,"재질, 숩, 두께"
기장이 짧은편이라 다리가 길어보이고 좁은 어깨도 보완됩니다 보온성도 좋아요 가성비 짱,"길다 보이, 보온 성도, 가성비, 좁다, 기장, 다리, 짧다 편이, 어깨, 보완 되다"
만족만족 저한테는 딱 맞는 핏인거 같아요 예쁩니다,"만족 만족, 테, 핏, 맞다"
