Review,keyword
두께가 엄청 두껍지 않아서 쌀할 때 걸치기 좋아요 사이즈가 없어서 재고 나길 기다리다가 우연히 하나 딱 풀린거 보고 샀는데 좀 크긴해요 밑단 밴딩이 워낙 짱해서 밑단 접어서 입으면 딱 좋아요,"크다, 걸치다, 밴딩, 풀리다, 접다, 사이즈, 기다리다"
매우만족 감사합니다 겨울제외 계절로는 딱이네요 ,"만족, 딱이다, 계절, 겨울 제외"
오버핏으로 크게 입기 좋아요 요즘 날씨에 입기 좋아요,"날씨, 크게, 오버핏"
제가 생각한 핏 그대로 나와줘서 너무 만족스럽습니다 ,"만족스럽다, 나오다, 그대로"
가볍게 걸치고 다니기 좋은 것 같습니다 단점은 길가다가 같은 옷 입은 사람이 많다 정도 ,"걸, 단점, 사람, 가볍다, 길가 다가, 많다"
진짜 좋습니다 사이즈나 두께감 다 좋아서 정말 편해요,"편하다, 사이즈, 두께"
아디다스 저지 최고 후루룹 xl였으면 기장 더 예쁠 것 같지만 사이즈 없어서 샀습니다 ,"사이즈, 기장, 저지, 아디다스, 최고, 없다"
이뻐요 옛생각이 나는 옷이라 다시 구매했습니다,다시
여자친구 선물로 샀습니다 힙하고 너무 예쁘네요 ,"여자친구, 선물, 힙"
폴리백 포장으로 받았고 창고에 있던건지 비닐팩이 좀 낡은 느낌 그래도 상품은 좋았고 잘 사용할게요,"사용, 포장, 상품, 창고, 비닐 팩, 폴리, 건지다, 받다"
 xl로 시키길 잘한거 같아요 기장이 좀 긴거같긴 하지만 감안하고 입을수있을 정도입니다 배송도 빨라서 좋았어용,"기장, 배송, 감안"
운동하러 갈 때 편하게 입을만한 옷으로 샀는데 역시 좋습니다,"운동, 편하다"
이 가격에 이 좋은 상품을 샀다는게 너무 좋네요 사장님은 돈이 남으시려나,"사장, 남다, 상품, 돈, 가격"
오버하게 입으려고 샀는데 딱입니다 재질이 좀 약해보이는게 입을때마다 불안하긴합니다 ,"불안하다, 오버, 재질, 약, 딱이다"
엄청 예뻐요 자주입고 있어요 너무 만족해요 잘 산거 같아요,만족하다
엄청 예뻐요 너무 맘에 들어요 자주 입고 있어요 엄청 잘 산거 같아요,
아디다스 열풍 때문에 같은 옷을 자주 마주치긴 하지만 이뻐요,"마주치다, 열풍, 아디다스, 때문"
너무 편하도 두께 좋도 활용도가 너무 좋습니다 완전 강추 도움돼요,"활 용도, 강추, 편하다, 두께, 도움 돼다"
사이즈 딱 잘맞고 어디에든 잘어울려서 예쁩니다,"어울리다, 사이즈, 잘맞다"
l사이즈로 샀더니 아우터로도 입을 수 있고 힙하고 좋아요,"사이즈, 힙, 아우 터"
오버핏으로 입기 좋은 사이즈고 가볍게 나갈 때 좋아요,"가볍다, 사이즈, 오버핏"
막 입기도 편하고 재질도 괜찮고 무난하니 좋습니당,"재질, 편하다, 니당다"
어느 바지와 매치하던 힙 한스푼 첨가됩니다 너무 편하고 예쁜 트랙탑,"매치, 편하다, 트랙 탑, 바지, 스푼, 첨가 되다"
사이즈 적당하고 너무예뻐요 어디든 매치하기 좋아요,"매치, 적당하다, 사이즈"
져지는 낭만 그 자체인거같습니다 싸이월드 시대 느낌 그대로 나네요 캠프캡이랑 쓰면 정말 귀엽습니다,"캠프 캡, 싸이월드, 쓰다, 져지, 낭만, 그대로, 나다, 시대, 자체"
아들이 좋아합니다 주구장창입고다니네요 아디다스 져지 굿,"장창, 아들, 아디다스, 져지, 좋아하다"
아디다스 계속 눈독 들이다가 결국 샀는데 검은색이라서 어느 옷에도 괜찮네요 간절기 외투로 잘 입고 다녔어요 쌀할 때 걸치거나 챙기 좋은 것 같아요 아디다스 클래식 디자인이라서 평범한듯 하지만 나름 포인트가 되기도 하고 잘 입어지네요 ,"디자인, 검은색, 걸치다, 간절, 아디다스, 들이다, 챙기다, 눈독"
오버핏 좋아하시는 분들 저랑 체격 비슷하신 분들 저 사이즈 가시면 됩니다 너무너무 이쁘고 배송 진짜 멍빨라요 ,"배송, 가시, 사이즈, 체격, 좋아하다, 오버핏"
간절기에 너무 잘 입고 다닙니다 하단 시보리 때문에 큰 사이즈로 구매했는데 생각보다 더 크네요,"간절, 사이즈, 크다, 보리, 하단, 때문"
오버핏으로 입으려구 크게 샀는데 소재가 얇아사 예쁘게 흘러내리는 핏이에요 굿,"구, 흘러내리다, 크게, 소재, 핏, 오버핏, 얇다"
너무 이쁘고 잘어울려요 잘 입을게요 감사합니다 ,어울리다
좀 크지만 오버사이즈로 입기엔 좋아요 그냥저냥 굳,"오버 사이즈, 크다"
편안하게 입기에 좋고 가격도 할인해서 잘 삿습니자,"편안하다, 할인, 가격, 삿습니자"
무난무난 하고 이뻐요 요즘 날씨에 입기 딱 좋아요,날씨
져지 그 자체인 아디다스 져지 휘뚜루마뚜루 입을 수 있어서 좋아요,"자체, 져지, 아디다스"
완전 완전 강추 입니다 그냥 입으세요 후회는 저는 세상에 한가지 옷만 입는다면 이 옷을 입겠읍니다,"한가지, 강추, 세상, 읍니"
딱 맞게 입을 수 있는 사이즈인거 같아요 오버한 맛으로 입으시려면 제 체형이신분은 한사이즈 크게까지도 괜찮아요,"체형 신분, 사이즈, 사이즈, 오버, 크게, 맞다, 맛"
조금 더 작은 사이즈로 사시는걸 추천드려요 뭔가 되게 애매해요 오버핏도 아니고 정핏도 아니고 그치만 이뻐용,"추천 드리다, 아니다, 애매하다, 사이즈, 그치다, 뭔가, 작다, 정핏"
좋습니다 배송도빠르고핏도딱적당하네료좋슺니다,배송 빠르다 핏 도딱 적당하다 료 슺
빠른 배송 감사합니다 입어보니 원단 나쁘지 않으듯요,"입어보다, 원단, 배송, 빠르다, 나쁘다"
스테디셀러답게 디자인 정말 예쁘고 편해요 다만 밑단 시보리가 너무 꽉 잡아줘서 아래 지퍼쪽이 툭 튀어나오네요 ,"스 테디 셀러 답, 잡다, 보리, 편하다, 디자인, 아래, 튀어나오다"
교복에도 어울리고 카고팬츠 데님팬츠에도 어울리는 만능이여서 한동안 자주입었네요 보풀 많이나오는거랑 주변에 많은거만 빼면 너무나도 좋아요,"능이, 데님 팬츠, 어울리다, 카 팬츠, 어울리다, 교복, 보풀, 주변"
핏이 너무 이쁘고 가볍게 걸치기도 좋아요 다만 재질이 보풀일어나요,"걸치다 기도, 보풀 일어나다, 가볍다, 재질, 핏"
핏이 엄청 이쁘고 가벼게 입기 좋아요 다만 재질이 보풀이 나요,"가볍다, 보풀, 재질, 핏"
요즘 져지가 너무 예뻐서 샀는데 크게 입으려고 xl샀는데 생각보다 안크고 예쁜 것 같아요 주머니에 지퍼도 있어서 좋네용,"크다, 지퍼, 져지, 주머니, 크게"
이쁘고 편합니다 어떤옷이랑도 무난무난하게 잘 어울려서 좋습니다,"편하다, 어울리다"
말해 뭐해 너무 잘입고 다닙니다 그냥 흑청하나에다가만 입어도 딱이고 좋습니다 너무 더 일찍 살걸 하는 생각이 ,"청 에다가, 말, 살걸, 뭐"
편하게 입기 좋아요 근데 제 옷은 카라부분이 이상하게 와서 쫌 별로에요,"이상하다, 별로, 편하다, 카라 부분, 오다"
그냥 이뻐요 아무데나 막 입어도 다 다른맛으로 예쁨,"맛, 그냥"
학교 갈 때 교복보다 더 자주 입고 있어요 너무 예쁘고 시보리가 잘 쪼여서 크롭하게 입고 싶을 때 올려 입으면 딱 좋아요,"크롭하, 올리다, 보리, 교복, 학교, 쪼이다"
예뻐요 잘입고있어요 배송은 조금 느리지만 만족합니다,"만족하다, 배송, 느리다"
 힙한 느낌 주고 싶어서 한 치수 크게 주문 했어요 원하는 핏이에요,"원하다, 힙, 주다, 치수, 주문, 핏, 싶다, 크게"
기본템 중의 기본템이라서 구매 했습니다 카고바지에 입는게 젤 예쁜 거 같아요 ,"카 바지, 기본, 중"
심하게 크지않고 적당한 오버핏으로 편하고 색감도 좋네요,"적당하다, 편하다, 색감, 심하다, 크다, 오버핏"
너무 편하고 이뻐서 데일리로 입기가 좋아요 스카 칼때 입기 좋스비낟,"편하다, 일리, 스카, 칼때, 좋스비낟"
기본적이고 심플하지만 그게 제일 멋진맛일듯 사이즈도 좋고 이전것처럼 해져버릴때까지 쭉 같이 갈겁니다,"기본, 심플, 갈다 겁니다, 사이즈, 제일, 버리다, 멋지다 맛"
캬 너무 맛도리입니다 이걸 왜 이제까지 안사입었는지 후회될 정도에요 담부턴 아디다스만 살겁니다,"살 겁니다, 아디다스, 걸, 담, 후회되다, 이제, 알다, 맛 도리"
막 입그 좋고 봄같은 날씨에 걸치면 적당한 두께감이얘요,"날씨, 걸치다, 적당하다, 입그, 봄, 두께 얘"
적당한 핏에 매치하기 좋고 막 입기 좋네요 추천합니다,"매치, 추천, 적당하다, 핏"
이뻐여 휘뚜루하게 걸쳐 입을때 소화가 잘 됩니다,"걸치다, 소화, 휘뚜루, 되다"
상품이 아주 맛있어요 그냥 모든거에 웬만하면 잘 맞아서 잘 착용중입니다,"착용, 상품, 웬만하다, 맞다, 맛있다, 그냥"
사이즈도 넉하고 요즘 유행해서 샀는데 아주 만족합니다 ,"만족하다, 유행, 사이즈, 넉"
활용도 좋고 예쁘고 설명이 그닥 필요없습니다 학생에게는 가격대가 조금 부담스러우실 수 있지만 사면 후회하지 않아요 ,"설명, 학생, 부담스럽다, 가격 대가, 활용, 사면, 그닥, 후회, 필요없다"
너무 두껍지도 얇지도 않아서 가볍게 걸치기 좋아요 ,"걸치다, 가볍다, 두껍다, 얇다"
너무 좋은 옷이요 정멀 대박이애여 너무 짱 좋아요,"정 멀다, 대박 이애"
역시 파이어버드 트랙탑 하나쯤은 가지고있어야 합니다 약간 루즈하고 아무데나 매치하기 좋음,"매치, 파이어버드, 루즈, 트랙 탑, 하나"
뭐입지 싶을 때 딱 입고 나가기 좋습니다 정말 휘뚜루마뚜루템,"뭐 입지, 싶다"
편하고 어딜가나 입기 좋음 색도 이쁘고 다른옷이랑도 잘 어울려요,"어울리다, 편하다, 가나, 색도"
안감이 기모가 있어서 초겨울까지 단품으로 입을수있고 여름만 아니면 계절 활용가능하다는게 큰 장점 그냥 힙함 입으면 힙 예아 너무 편함 사이즈 한사이즈 업하는거 추천 ,"활용 가능하다, 업, 아니다, 추천, 사이즈, 안감, 사이즈, 기모, 여름"
좀 큰데 큰 맛으로 입으니까 예쁘네요 시보리 좀 짱함,"보리, 크다, 맛, 짱하다"
너무 이뻐요 가격도 공홈보다 싸게 구매하여 좋습니다 ,"공홈, 가격, 싸다"
저지는 역시 아디다스 오버핏으로 입고싶어서 xl 구매했는데 딱 원하던 핏입니다 셋업도 이쁘지만 카고등 다른 바지랑 매치해서 입어도 찰떡 ,"카 고등, 매치, 바지, 저지, 아디다스, 원하다, 셋 업도"
편하게 입기 좋고 상품 상태도 아주 양호합니다 잘 입을 거 같아요,"상태, 편하다, 상품, 양호"
딱 국밥템에 보들보들하고 좋습니다 할인 받아 싸게 잘 샀네요 ,"국밥, 보들보들하다, 싸다, 할인, 받다"
카키색 카고바지랑 교복같이 입고 있습니다 역시 아디다스저지 입으면 더 젊어보이는거 같아요,"카 바지, 카키색, 아디다스 저지, 젊다 보이다, 교복"
크 너무 편하고 예쁩니다 교복 위에 입는데 딱입니다 ,"편하다, 교복, 위, 딱이다"
사이즈가 없어서 크게 샀는데 기장 빼면 예쁘고 자주 입고 다녀요,"사이즈, 기장, 크게, 없다, 빼다"
몸에 딱맞고 정말 편하고 스타일있어서 좋아요 잘 사용 가능할듯,"사용, 편하다, 몸, 스타일, 맞다, 가능하다"
오버한 느낌으로 딱 떨어져서 굉장히 맘레 들어요 ,"오버, 맘레, 떨어지다, 굉장하다"
트랙탑 필요했는데 너무 이뻐요 다음에도 살거같아요 감사합니다,"트랙 탑, 살다, 필요하다"
저한텐 살짝 핏하긴한데 완전 예뻐요 시보리가 강한편이에요,"강하다 편이, 보리, 핏"
다 품절이라 못 샀었는데 여기서 싸게 사서 좋네요,"품절, 사서, 싸다"
다 품절이라 구하기 어려웠는데 여기서 싸게 사서 좋아요,"품절, 구, 사서, 싸다, 어렵다"
너무 이쁩니다 좋은 가격에 사서 좋네요 잘 입을게요,"가격, 사서"
 기준으로 골반보다 좀 더 아래로 떨어져요 정사이즈로 입고 싶으신 분들은 s 추천드리고 좀 넉하게 입고 싶으신 분들은 m 추천드릴게요 사이즈 넉해서 안에 두껍게 입고도 불편함없이 입을 수 있어서 좋았어요 ,"추천 드리다, 추천 드리다, 정사 이즈, 넉, 사이즈, 기준, 넉"
너무 좋아요 잘 입고있습니다 배송도 빠르고 괜찮네요,"배송, 빠르다"
아래 쪼임때문에 엄청 크다느 느낌은 없는거같아요,"크다 달다, 아래, 쪼이다 때문, 없다"
이쁘네요 색감도 좋고 사진보다 실물 훨씬 이뻐요 ,"사진, 색감, 실물"
그냥 아무때나 아무 코디에나 걸쳐도 무난무난한 아디다스 트랙탑 확실히 예쁘긴 한데 너무 막 입었나 보풀이 벌써 올라옴,"코디, 벌써, 걸치다, 보풀, 아디다스, 올라오다, 확실하다"
 인 여자가 입기에 xl 사이즈 너무 벙하지않고 오버핏으로 예쁨,"사이즈, 여자, 오버핏, 벙하다"
화면이랑 같고 후들후들해서 오히려 여자분들이 이쁠듯 안질리고 오래입을거같음 한여름빼고 사계절용 굳,"화면, 여자, 후 후, 안질리다, 한여름 빼다, 사계 절용"
엄청 후들후등거리고 흐르는핏이라 더 야리야리해보임 키커서 손목 싹 덮는 핏원해서 xl샀는데 딱좋음 한여름전까지 잘입을듯 ,"키 커서, 후 후등 거리, 손목, 흐르다 핏, 한여름 전, 핏 원하다, 야리야리하다 보임, 딱좋다"
진짜 핏 너무 예뻐요 예전부터 져지 사고 싶었는데 아주 맘에 쏙 듭니다 ,"듭니, 사고, 져지, 예전, 싶다"
생일쿠폰으로 저렴하게 잘 샀어요 기본템이라 예뻐요,"생일 쿠폰, 저렴하다"
품은 그렇게 크진 않고 길이는 엉덩이 다 덮을 정도로 긴데 평소에도 오버핏으로 입는거 좋아해서 괜찮아여,"엉덩이, 평소, 크다, 길이, 좋아하다, 오버핏"
생일 쿠폰으로 저렴하게 잘 샀어요 기본템입니당,"생일, 쿠폰, 저렴하다"
믿고보는 파이어버드 트렉탑 너무 좋은 져지입니다,"파이어버드, 져지, 트렉탑, 믿다"
적당한 사이즈에 데일리로 입고다닙니다 중학생들이 많이 입나봐요 ,"중학생, 사이즈, 적당하다, 일리"
특유의 무드 근본 핏감까지 아디다스다운 퍼포먼스를 보여주는 옷 ,"퍼포먼스, 보여주다, 아디다스 다운, 특유, 근본, 무드, 핏감"
평소에 진짜 많이 입고다니는데 뭐랑입어도 진짜 이뻐요 그리고 얇아서 요즘날씨에 입고다니기 딱좋아요 무엇보다 가벼워서 너무 좋아요 ,"날씨, 뭐, 가볍다, 평소, 얇다"
학교다닐때 입을려고 샀는데 진짜 너무 편해요 얇아서 통풍도 잘돼서 너무 좋구요 무엇보다 입었을때 너무 이뻐요 근데 재질때문인지는 모르겠지만 한번 보풀이 나면 좀 심하게 나더라고요,"나다, 통풍, 보풀, 편하다, 나다, 심하다, 한번"
치마나 바지 어디에다 잘 어울리고 m사이즈는 저한테 넉낙했어요 안에 기모맨투맨입어도 딱히 불편하진않더라구요,"투 맨입, 사이즈, 어울리다, 치마, 바지, 불편하다, 딱하다"
당연히 뭐 집에 하나씩 있어야된다고 생각하는 옷 입니다,"당연하다, 하나, 집, 되다"
자기는 좀 짧게 입고싶으시다 하시는 분들은 M시키시면 맞으실것 같습니다 기본적으로 팔면이 좀 길고요 시보리도 짱해서 좋습니다 ,"기본, 보리, 팔면, 분, 짱하다, 짧다"
생각보다 허리 밴딩이 쪼여서좀 불편한거 말고는 좋아오,"불편하다, 밴딩, 허리, 쪼이다"
사이즈 진짜 커요 그래도 잘 입고 다니고 있어요 오버핏 좋아해서 만족,"크다, 만족, 사이즈, 좋아하다, 오버핏"
어제 오후에 주문했는데 거의 반나절만에 왔네요 포장은 박스가 아닌 폴리백에 왔습니다 상관없어요 핏이 예쁘니까요 ,"반나절, 포장, 폴리, 어제, 박스, 오후, 아니다, 핏, 주문"
아디다스져지 다시 유행이여서 샀는데 너무 예뻐요 ,"유행, 아디다스 져지, 다시"
오버하게 입고싶어서 엑라 갔는데 예상은 했지만 총장이 너무 길어서 아쉽긴 하네요 그래도 예쁩니다 ,"총장, 오버, 엑, 예상"
오버핏으로 입을려고 한치수크게샀는데 핏이 이쁘네요,"치수 크게, 핏, 오버핏"
이뻐용 사이즈 크다고 해서 걱정했는데 이쁘게 박시한 정도입니다,"사이즈, 크다, 박 시한, 걱정"
예상한것만큼 겁나 이쁘구요 너무 좋아용 여성용 제품도 있긴한데 확실히 남성용이 더 질도 좋고 이쁜듯요,"성용, 남성 용이, 확실하다, 질도, 제품, 겁나다"
저렴하게 구매했는데 만족합니다 좋아요 또 구매해요 ,"만족하다, 저렴하다"
어떤 바지에 입어도 예쁜 옷인 거 같아요 편하게 입기도 좋습니다 ,"편하다, 바지, 어떻다"
이빠요 사이즈도 짱이고 완전 짱합니다 너무 만족스라워요 ,"만족 스 워, 사이즈, 짱하다, 짱"
역시 아디다스죠 이쁘고 사이즈 적당하고 오버핏이염,"적당하다, 아디다스, 사이즈, 오버핏 이염"
기본 저지 필해서 샀는데 너무 이쁩니다 맘에 쏙 드러요,"필, 드럽다, 저지, 기본"
아디다스 어렸을 때 자주 입었는데 지금도 여전히 핏이 이쁘네요 스포티하면서 힙한 감성을 살릴 수 있는 것 같아요 다른 색상으로도 구매해보고 싶습니다 ,"여전하다, 스포 티, 색상, 감성, 지금, 살리다, 아디다스, 힙"
살짝 딩초가 된 기분 맘에 드러용 엄마 심부름 나갈때 걸치기 좋아용,"걸치다, 딩초, 드럽다, 심부름, 기분, 엄마"
옷이 많이 얇아서 여름에 걸치기 좋아요 기장은 만족스러운데 폼이너무 크네요,"걸치다, 만족스럽다, 기장, 폼, 여름, 크다, 얇다"
져지 하나 사고 싶어서 샀는데 편하고 예뻐요 근데 기장이 쫌 애매한듯 ,"기장, 져지, 편하다, 사고, 하나, 애매하다, 싶다"
밑단 시보리가 짱하긴 한데 전체적으로 옷은 큰 편이라 여성분들은 이 사이즈로 사도 충분할 것 같아요,"여성, 전체, 사이즈, 보리, 충분하다, 편이, 사도, 짱하다, 밑단"
넘 예쁘고 근본템입니다 하나씩들 장만하시와요,"장만, 하나"
오버핏인데 밑 부분이 너무 쪼여서 핏이 이상해지기도 하는데 머 나름 예뻐요 지전 y k ,"이상하다 기도, 지다, 부분, 나름, 핏, 쪼이다, 오버핏"
너무 편하고 원래 크게 입으려고 산거라서 맘에 드네요 ,"편하다, 원래, 크게"
원하는 디자인이라 맘에 들고 어디에도 휘뚜루 매일템입니다 ,"원하다, 디자인, 휘뚜루"
역시 편해여 툭하고 걸치기 좋아요 잘입겠습니가,"걸치다, 편하다, 습니"
엄청 커요 허벅지 중간보다 살짝 위까지 와요 그치만 크게 입는 게 좋아서 그냥 입어요 ,"크다, 그치다, 크게, 허벅지, 중간, 오다"
아재들은 아디다스 트랙탑 입고 나갈때 용기가 필요 합니다 ,"용기, 아디다스, 재, 트랙 탑, 필요"
여기저기 잘어울리고 크게 입으니까 편하고 좋슴당,"여기저기, 편하다, 어울리다, 크게, 좋슴당"
사이즈가 크게 나왔어요 정 핏으로 입으시려면 한치수 작게 입는 것도 좋을 것 같아요 ,"치수, 사이즈, 크게, 작다, 핏, 나오다"
유행해서 예뻤습디당 히헤하 좋아요 다들 구매하셔요,"유행, 히헤하, 습디"
너무 예쁩디다 요즘 유행한다길래 사보았는데 맘에 들어용 ,"유행, 사보다, 디다"
너무이뻐요 요즘 이것만 입습니다 강추합니다 꼭 구매하세요,강추
너무이뻐요 요즘 이거 사고 이것만 입는것같네요 강추합니당,"강추, 사고"
소재도 디자인도 맘에들어요 세탁 후 변형은 없고 뜯기지 않음 좋겠네요 ,"변형, 소재, 디자인, 세탁, 없다, 뜯다"
봄에 입기 딱 좋은 아디다스 져지네요 요즘 밖에 진짜 많이 보여요 인기인가 싶네요 다들 얼른 구매하셔요,"지다, 보이다, 인기, 아디다스, 얼른, 봄"
마음에 듭니다 요즘이것만 입어요 고딩때로돌아간느낌,"듭니, 고딩 돌아가다"
정사이즈로 가면 핏 안나옴 생각보다 늦게 주문해서 추운날 말고는 입을 수가 없으니 아쉽 ,"주문, 정사 이즈, 나오다, 추다 날, 가면, 수가, 없다"
인기가 많은만큼 가격이 부담될줄 알았지만 합리적인 가격이라 너무 좋아요 실착도 너무 맘에들구요 ,"합리, 실착, 가격, 가격, 인기, 알다, 부담 되다"
오랜만에 져지를 재구매하게 됐는데 너무 만족합니다,"만족하다, 재다 매하, 져지, 돼다"
정말정말 강추합니당 근래 산 옷중에 가장 맘에 드네요 어디에 입어도 다 어울려요,"강추, 어울리다, 가장, 근래"
진짜 너무 이쁩니다 평생 갖고있어야할 아이템 같아요,"평생, 아이템, 갖다"
요즘 다시 너무 예뻐보여서 보이자마자 바로 구매했습니다 너무 이뻐요,"보이다, 다시, 보"
옷도 편하고 질감도 좋고 많이 편해고 배송도 빨라서 무심하게 그냥 구매하면 될거같아요 ,"편하다, 편하다, 무심하다, 배송, 질감"
옷도 편하고 질감도 좋고 많이 편해고 배송도 빨라서 무심하게 그냥 구매하면 될거같아요,"편하다, 편하다, 무심하다, 배송, 질감"
무신사 덕분에 실착 할수있네요 크림은 비싸던데 굿,"비싸다, 덕분, 크림, 실착, 물다"
남편 선물로 구매했는데 사이즈 널하고 좋아요,"널, 선물, 남편, 사이즈"
맘에듭니다 예전 싸이감성도 나고 유행임거같아요,"싸이 감성, 맘에듭니, 나다, 유행, 예전"
너무 예쁘고 쫀해요 핏도 아방 한 느낌이 있어사 편하고 귀엽게 입을 수 있고 어디에나 받쳐 입기 최고임니닷,"편하다, 방, 핏, 최고 닷, 쫀해"
져지 마구잡이로 입으려고 샀는데 넘 잘산거같아요 기부니가 좋아졌어요,"마구잡이, 기부, 져지, 좋아지다, 잘살다"
너무 맘에들어요 전체적인 핏도이쁘고 딱 원하던 디자인의 옷이라 정말 잘입고잇네욯 ,"전체, 디자인, 원하다, 핏, 잇다 욯"
아디다스 져지하나 장만해봤는데 아랫단 시보리가 너무 쫀해서 살짝 불펴놘것 빼곤 너무 예쁘게 잘입고 있습니다 재질 좋고 얇아서 봄이랑 여름 저녁 간절기 등 아주 실용성입게 잘 입을수있을것 같아요,"져지 하나, 간절, 보리, 재질, 실용, 저녁, 봄, 아디다스"
건조기돌리니까 보풀이 일어나긴하는데 너무 잘입고있어요 다 잘어울리고 좋습니다 시원해요 적당한두께,"일어나다, 시원하다, 어울리다, 보풀, 적당하다 두께, 건조기 돌리다"
 건조기돌리니까 보풀이 일어나긴하는데 너무 잘입고있어요 다 잘어울리고 좋습니다 시원해요 적당한두께,"일어나다, 시원하다, 어울리다, 보풀, 적당하다 두께, 건조기 돌리다"
잘입고있습니다 가볍고 청바지에도 어울리고 카고팬츠에도 잘어울려요 시원하고 자주입습니다,"카 팬츠, 청바지, 어울리다, 어울리다, 가볍다, 시원하다"
사이즈 참고해서 샀는데 저는 상체에 비해 하체가 짧아서 옷 기장이 생각보다 길었어요 엉덩이를 다 덮더라고요 적당하게 입고 싶으시다면 L사에즈 추천합니다 저도 결국 바꿨네요 ,"추천, 적당하다, 엉덩이, 상체, 참고, 기장, 사이즈, 사"
나도 드디어 아디다스 져지를 맘에 쏙 드네요 밴딩부분 쭉 내리면 엉덩이 덮을 정도에 길이여서 굳입니다,"엉덩이, 길이, 져지, 아디다스, 내리다, 밴딩 부분, 나다"
사이즈가 약간 크게 나왔어요 정핏으로 입으려면 감안해서 구매하세요 ,"감안, 사이즈, 크게, 정핏, 나오다"
친구 선물해줬는데 맘에 들어하네요 베이직한 스타일이라서 좋아요,"스타일, 베이직, 친구, 선물 해주다"
잘입고다녀요 편하고 잘샀어요 만족하고 추천합니다 ,"추천, 만족하다, 편하다"
전날 오후에 주문했는데 다음날 오후에 도착했어요 몸이커서 큰사이즈 주문했는데 팔길이 좀 길어서 몇센치 잘랐어요,"몸 커서, 크다 사이즈, 전날, 길이, 오후, 날, 주문, 자르다, 센치"
예뻐요 코디하기편해요 어디에나잘어울려요 운동복으로도 좋아요,"코디 편하다, 운동복, 어울리다"
배송빠르고 퀄 좋아요 xl 심하게오버핏아니에요 딱 입기좋음,"심하다 오버핏 아니다, 배송 빠르다"
어디에나잘어울려요 코디하기쉬워요 기봄템이에요,"어울리다, 봄템, 코디 쉽다"
예뻐요 코디하기편해요 어디에나 다 잘어울려요,"코디 편하다, 어울리다"
예뻐요 셋업으로 입어도 좋고 바지따로 져지따로 입어도좋고 넘멋있어요 ,"져지, 셋업, 바지, 넘다 멋있다"
아주 사이즈도 딱이고 맘에 듭니다 잘 산 거 같아요 ,"사이즈, 듭니, 딱이다"
딱이네요 이 사이즈 남았길래 잘 샀어요 너무 만족합니다,"만족하다, 사이즈, 딱이다, 남다"
아디다스 저지가 유행히며 다시 구매했는데 예전 그 느낌 나면서 좋네요,"유행 며, 저지, 나다, 아디다스, 다시, 예전"
생각했던 대로 너무 예쁜 아우터였습니다 추천드려요,"추천 드리다, 대로, 아우 터"
배송도 빨라서 너무 좋았어요 핏이 너무 마음에 들었고 디자인도 너무 마음에 들어요 ,"디자인, 배송, 핏"
밑단 시보리 부분이 너무 짱해요 지퍼 잠구고 널한 느낌으로 입고싶었는데 그렇게 하면 밧줄에 묶인 것마냥 답해서 어쩔 수 없이 접어서 올려입어야 해요,"접다, 답, 널, 보리, 지퍼, 잠구, 부분"
일부러 편하게입으려고 큰사이즈 구매했는데 너무너무 만족스러워요 어릴때 엄마아빠가 절대 안사줬는데 이젠 제가 구매합니다 이게 어른의 행복아닐까요 ,"편하다, 어른, 크다 사이즈, 만족스럽다, 일부러, 젠, 절대"
고 아들이 너무 잘입고있어요 길이도 길지않고 딱 요즘 스타일이네요,"스타일, 길이, 아들, 길다"
퀄리티도 좋고 사이즈도 좋고 다방면으로 만족합니다 ,"만족하다, 다방면, 퀄리티, 사이즈"
색감 단색으로 진해서 예쁘고 사이즈도 작게나와서 한사이즈 크게입는게 좋을거같아요,"작다 나오다, 진하다, 사이즈, 사이즈, 단색, 크게, 색감"
좀 흐물흐물해 보일 수 있는게 엄청 그렇지는않고 재질이 부드랍고 얇아서 입고다니기 좋아여,"부드랍, 재질, 흐물흐물, 보이다, 얇다, 그렇다"
 XL인데 살짝 오버한느낌 색감 예쁘고 재질 부드러워요 지퍼 완전히 채워도 괜찮고 살짝 풀어도 예뻐용 ,"완전하다, 재질, 지퍼, 채우다, 풀다, 부드럽다, 오버"
마침 사이즈가 있길래 구매했습니다 넉하게 잘 맞습니다 여름이 천히 왔으면 좋겠어요 아 그런데 흰반지 위에 입으니 흰바지에 검은색 이염이 생기더라구요 드라이를 한 번 하고 입어야겠어요 밝은 옷 입으시는 분들은 주의하셔야 할 것 같습니다 디자인은 역시나 클래식이 최고죠 스테디라 관리만 잘 하면 오래 입을 수 있을 것 같습니다 여자친구랑 커플로 입는데 예쁩니다 도움돼요,"생기다, 희다 반지, 여자친구, 희다 바지, 마침, 사이즈, 디자인, 천하다"
어깨가 넓어서 XL면 많이 클 줄 알았는데 딱 좋아요 몸 좋으신 분들은 생각보다 사이즈 커도 적당할 듯 해요 ,"적당하다, 사이즈, 크다, 분, 어깨"
기본템으로 추천드려요 넉한사이즈라서좋아요,"추천 드리다, 사이즈"
기본템의정석입니다 하나쯤 가지고입으믄 찰떡입니다,"정석, 가지, 하나, 찰떡"
중학생 아들이 입고 싶다해서 주문했는데 엄청 빨리왔어요 딱 기본이네요,"중학생, 기본, 아들, 주문, 싶다, 오다"
이쁘긴한데 s사이즈였으면 더 이뻤을것같은데 아쉽네요,"아쉽다, 사이즈"
