Review,keyword
사진으로 봤을땐 별로 안이뻤는데 실제로 받고보면 너무 이뻐요 편하고 좋네요!,"뻤는데, 사진, 편하다, 별로, 안이, 받다"
오버핏으로 입으려고 샀는데 너무 예뻐요 여자친구가 뺏어입었는데 귀엽네욬ㅋ 잘 입을게요,"여자친구, 오버핏, 뺏다, 귀엽다"
정말 이쁘고 휘뚤마뚤 잘 입고 다닐수있어요 딱 핏하게 맞아서 좋네요!,"핏하, 맞다, 휘뚤마뚤"
조금 박시하게 입고 싶어서 M시켰습니두 지퍼 안잠그면 엉덩이 가려지고 지퍼 잠그면 밴딩 짱짱해서 엉덩이 위로 올라가여 소매가 좀 긴편인데 접어서 입을 정도는 아닙니두🤓,"접다, 박다, 엉덩이, 가려지다, 편, 인데"
두께가 엄청 두껍지 않아서 쌀쌀할 때 걸치기 좋아요 사이즈가 없어서 재고 나길 기다리다가 우연히 하나 딱 풀린거 보고 샀는데 좀 크긴해요 밑단 밴딩이 워낙 짱짱해서 밑단 접어서 입으면 딱 좋아요,"두껍다, 접다, 사이즈, 크다, 밑단"
매우만족 감사합니다 ㅎㅎ  겨울제외 3계절로는 딱이네요 ,"계절, 로는, 딱이다, 겨울, 만족, 제외"
오버핏으로 크게 입기 좋아요 요즘 날씨에 입기 좋아요,"날씨, 오버핏, 크게"
제가 생각한 핏 그대로 나와줘서 너무 만족스럽습니다!,"만족스럽다, 나오다, 그대로"
가볍게 걸치고 다니기 좋은 것 같습니다. 단점은 길가다가 같은 옷 입은 사람이 많다 정도? ,"길가, 다가, 걸, 치고, 가볍다, 많다, 사람"
진짜 좋습니다 사이즈나 두께감 다 좋아서 정말 편해요,"편하다, 사이즈, 두께감"
아디다스 저지 최고 후루룹 xl였으면 기장 더 예쁠 것 같지만 사이즈 없어서 샀습니다.,"사이즈, 후루룹, 아디다스, 없다, 최고, 저지"
이뻐요 옛생각이 나는 옷이라 다시 구매했습니다,다시
여자친구 선물로 샀습니다 힙하고 너무 예쁘네요!,"힙, 하고, 선물, 여자친구"
폴리백 포장으로 받았고 창고에 있던건지 비닐팩이 좀 낡은 느낌. 그래도 상품은 좋았고 잘 사용할게요,"포장, 비닐, 상품, 창고, 낡다, 폴리, 백, 팩, 사용, 받다"
2xl로 시키길 잘한거 같아요 기장이 좀 긴거같긴 하지만 감안하고 입을수있을 정도입니다 배송도 빨라서 좋았어용,"자다, 배송, 감안, 하고"
운동하러 갈 때 편하게 입을만한 옷으로 샀는데 역시 좋습니다,"운동, 편하다"
이 가격에 이 좋은 상품을 샀다는게 너무 좋네요 사장님은 돈이 남으시려나,"돈, 사장, 님, 상품, 가격, 남다"
오버하게 입으려고 샀는데 딱입니다. 재질이 좀 약해보이는게 입을때마다 불안하긴합니다.,"약하다, 불안하다, 재질, 오버, 보이다, 마다, 딱이다"
엄청 예뻐요 자주입고 있어요 너무 만족해요 잘 산거 같아요,만족하다
엄청 예뻐요 너무 맘에 들어요 자주 입고 있어요 엄청 잘 산거 같아요,
아디다스 열풍 때문에 같은 옷을 자주 마주치긴 하지만 이뻐요,"때문, 마주치다, 아디다스, 열풍"
너무 편하도 두께 좋도 활용도가 너무 좋습니다 완전 강추 도움돼요,"편하다, 도움, 돼다, 두께, 활, 용도, 강추"
사이즈 딱 잘맞고 어디에든 잘어울려서 예쁩니다,"어울리다, 맞다, 에든, 사이즈"
l사이즈로 샀더니 아우터로도 입을 수 있고 힙하고 좋아요,"사이즈, 아우터, 힙, 하고"
오버핏으로 입기 좋은 사이즈고 가볍게 나갈 때 좋아요,"오버핏, 가볍다, 사이즈"
막 입기도 편하고 재질도 괜찮고 무난하니 좋습니당,"편하다, 니당다, 재질"
어느 바지와 매치하던 힙 한스푼 첨가됩니다 ㅋㅋㅎ 너무 편하고 예쁜 트랙탑,"바지, 편하다, 스푼, 첨가, 되다, 매치, 트랙, 탑"
사이즈 적당하고 너무예뻐요 어디든 매치하기 좋아요,"적당하다, 매치, 사이즈"
져지는 낭만 그 자체인거같습니다. 싸이월드 시대 느낌 그대로 나네요 ㅎㅎ 캠프캡이랑 쓰면 정말 귀엽습니다,"귀엽다, 낭만, 캠프, 캡, 이랑, 나다, 져지, 쓰다"
아들이 좋아합니다 주구장창입고다니네요~ 아디다스 져지~ 굿,"좋아하다, 아디다스, 아들, 구, 장창"
아디다스 계속 눈독 들이다가 결국 샀는데 검은색이라서 어느 옷에도 괜찮네요 ㅎㅎ 간절기 외투로 잘 입고 다녔어요 쌀쌀할 때 걸치거나 챙기기 좋은 것 같아요 아디다스 클래식 디자인이라서 평범한듯 하지만 나름 포인트가 되기도 하고 잘 입어지네요!,"검은색, 눈독, 디자인, 클래식"
오버핏 좋아하시는 분들 저랑 체격 비슷하신 분들 저 사이즈 가시면 됩니다 너무너무 이쁘고 배송 진짜 멍빨라요!,"가시, 좋아하다, 빠르다, 오버핏, 되다, 분들"
간절기에 너무 잘 입고 다닙니다 하단 시보리 때문에 큰 사이즈로 구매했는데 생각보다 더 크네요,"크다, 사이즈, 때문, 간절기, 시보리"
오버핏으로 입으려구 크게 샀는데 소재가 얇아사 예쁘게 흘러내리는 핏이에요 굿굿,"오버핏, 핏, 이에요, 얇다, 소재, 흘러내리다, 크게"
너무 이쁘고 잘어울려요 잘 입을게요 감사합니다 ㅎㅎ,어울리다
좀 크지만 오버사이즈로 입기엔 좋아요 그냥저냥 굳,"오버, 사이즈, 그냥, 냥, 크다"
편안하게 입기에 좋고 가격도 할인해서 잘 삿습니자,"편안하다, 할인, 삿습니자, 가격"
무난무난 ㄹ하고 이뻐요 ! 요즘 날씨에 입기 딱 좋아요,"날씨, 무"
져지 그 자체인 아디다스 져지. 휘뚜루마뚜루 입을 수 있어서 좋아요,"휘뚜루, 아디다스, 뚜루, 자체"
"완전 완전 강추 입니다 그냥 입으세요, 후회는 ㄴㄴ 저는 세상에 한가지 옷만 입는다면 이 옷을 입겠읍니다","세상, 가지, 읍니, 그냥, 강추"
딱 맞게 입을 수 있는 사이즈인거 같아요 오버한 맛으로 입으시려면 제 체형이신분은 한사이즈 크게까지도 괜찮아요,"사이즈, 크게, 맞다, 체형, 맛, 신분, 오버"
조금 더 작은 사이즈로 사시는걸 추천드려요 뭔가 되게 애매해요 오버핏도 아니고 정핏도 아니고 그치만 이뻐용,"그치다, 드리다, 되게, 애매하다, 사이즈, 뻐용, 아니다, 정핏, 오버핏"
좋습니다!배송도빠르고핏도딱적당하네료좋슺니다,"적당하다, 좋슺니, 핏, 료, 배송, 빠르다"
빠른 배송 감사합니다 입어보니 원단 나쁘지 않으듯요,"입어보다, 나쁘다, 원단, 빠르다, 배송"
스테디셀러답게 디자인 정말 예쁘고 편해요. 다만 밑단 시보리가 너무 꽉 잡아줘서 아래 지퍼쪽이 툭 튀어나오네요.,"밑단, 튀어나오다, 아래, 편하다, 잡다, 스, 테디, 셀러, 답, 쪽"
"교복에도 어울리고 카고팬츠, 데님팬츠에도 어울리는 만능이여서 한동안 자주입었네요 보풀 많이나오는거랑 주변에 많은거만 빼면 너무나도 좋아요","팬츠, 능이, 여서, 거만, 주변, 빼다, 데님"
핏이 너무 이쁘고 가볍게 걸치기도 좋아요 다만 재질이 보풀일어나요,"가볍다, 보풀, 일어나다, 걸치다, 기도, 핏, 재질"
핏이 엄청 이쁘고 가벼게 입기 좋아요 다만 재질이 보풀이 나요,"벼, 핏, 재질, 보풀, 나요"
요즘 져지가 너무 예뻐서 샀는데 크게 입으려고 2xl샀는데 생각보다 안크고 예쁜 것 같아요 주머니에 지퍼도 있어서 좋네용,"주머니, 크다, 지퍼"
이쁘고 편합니다. 어떤옷이랑도 무난무난하게 잘 어울려서 좋습니다,"이랑, 어울리다, 편하다, 어떻다"
말해 뭐해 너무 잘입고 다닙니다 그냥 흑청하나에다가만 입어도 딱이고 좋습니다 너무 더 일찍 살걸 하는 생각이..,"일찍, 흑, 청, 말, 다가, 그냥"
편하게 입기 좋아요 근데 제 옷은 카라부분이 이상하게 와서 쫌 별로에요,"별로, 에요, 상하, 편하다, 근데, 오다, 부분, 카라"
그냥 이뻐요 아무데나 막 입어도 다 다른맛으로 예쁨,"맛, 그냥"
학교 갈 때 교복보다 더 자주 입고 있어요 너무 예쁘고 시보리가 잘 쪼여서 크롭하게 입고 싶을 때 올려 입으면 딱 좋아요,"교복, 크롭하, 쪼이다, 싶다, 올리다"
예뻐요.....잘입고있어요. 배송은 조금 느리지만 만족합니다,"느리다, 자다, 배송, 만족하다"
 힙한 느낌 주고 싶어서 한 치수 크게 주문 했어요 원하는 핏이에요,"핏, 이에요, 싶다, 주다, 힙, 주문, 크게, 원하다, 치수"
기본템 중의 기본템이라서 구매 했습니다! 카고바지에 입는게 젤 예쁜 거 같아요💕,"카, 바지, 중, 기본"
심하게 크지않고 적당한 오버핏으로 편하고 색감도 좋네요,"오버핏, 편하다, 크다, 심하다, 색감, 적당하다"
너무 편하고 이뻐서 데일리로 입기가 좋아요 스카 칼때 입기 좋스비낟,"편하다, 데일리, 좋스비낟, 스카"
기본적이고 심플하지만 그게 제일 멋진맛일듯 사이즈도 좋고 이전것처럼 해져버릴때까지 쭉 같이 갈겁니다,"심플, 맛일, 멋지다, 그게, 겁니다, 처럼, 버리다"
캬 너무 맛도리입니다 이걸 왜 이제까지 안사입었는지 후회될 정도에요 담부턴 아디다스만 살겁니다,"후회되다, 맛, 도리, 아디다스, 이제, 걸, 알다, 겁니다, 담, 부턴"
막 입그 좋고 봄같은 날씨에 걸치면 적당한 두께감이얘요,"걸치다, 날씨, 얘, 두께감, 적당하다"
적당한 핏에 매치하기 좋고 막 입기 좋네요 추천합니다,"핏, 매치, 추천, 적당하다"
이뻐여 휘뚜루하게 걸쳐 입을때 소화가 잘 됩니다,"휘뚜루, 되다, 걸치다, 소화"
상품이 아주 맛있어요 그냥 모든거에 웬만하면 잘 맞아서 잘 착용중입니다,"착용, 맞다, 그냥, 상품, 웬만하다, 중, 모든, 맛있다"
사이즈도 넉넉하고 요즘 유행해서 샀는데 아주 만족합니다~~,"만족하다, 유행, 사이즈"
"활용도도 좋고, 예쁘고 설명이 그닥 필요없습니다. 학생에게는 가격대가 조금 부담스러우실 수 있지만 사면 후회하지 않아요 !!","학생, 에게는, 사면, 후회, 부담스럽다, 그닥"
너무 두껍지도 얇지도 않아서 가볍게 걸치기 좋아요!,"가볍다, 얇다, 걸치다, 두껍다"
너무 좋은 옷이이요 정멀 대박이애여 너무 짱짱 좋아요,"애, 정, 멀다, 대박"
역시 파이어버드 트랙탑! 하나쯤은 가지고있어야 합니다. 약간 루즈하고 아무데나 매치하기 좋음,"하나, 쯤, 루즈, 하고, 가지, 매치, 파이어"
뭐입지 싶을 때 딱 입고 나가기 좋습니다 정말 휘뚜루마뚜루템,"싶다, 입지, 휘뚜루, 마, 뚜루템"
편하고 어딜가나 입기 좋음  색도 이쁘고 다른옷이랑도 잘 어울려요,"이랑, 어울리다, 가나, 편하다, 색도"
안감이 기모가 있어서 초겨울까지 단품으로 입을수있고 여름만 아니면 4계절 활용가능하다는게 큰 장점 그냥 힙함 입으면 힙힙 예아~ 너무 편함 사이즈 한사이즈 업하는거 추천😎,"초겨울, 여름, 계절, 추천, 사이즈, 장점, 가능하다, 편하다, 단, 품"
좀 큰데 큰 맛으로 입으니까 예쁘네요 시보리 좀 짱짱함,"맛, 크다, 시보리"
너무 이뻐요 가격도 공홈보다 싸게 구매하여 좋습니다.,"싸다, 공홈, 가격"
저지는 역시 아디다스!! 오버핏으로 입고싶어서 2xl 구매했는데 딱 원하던 핏입니다!! 셋업도 이쁘지만 카고등 다른 바지랑 매치해서 입어도 찰떡!!,"바지, 핏입니, 매치, 셋업, 오버핏, 원하다"
편하게 입기 좋고 상품 상태도 아주 양호합니다. 잘 입을 거 같아요,"편하다, 양호, 상태, 상품"
딱 국밥템에 보들보들하고 좋습니다  할인 받아 싸게 잘 샀네요ㅎㅎ,"보들보들하다, 싸다, 받다, 할인, 국밥"
카키색 카고바지랑 교복같이 입고 있습니다 역시 아디다스저지 입으면 더 젊어보이는거 같아요,"젊다, 카, 바지, 저지, 아디다스, 교복"
크 너무 편하고 예쁩니다. 교복 위에 입는데 딱입니다.,"편하다, 딱이다, 위, 교복"
사이즈가 없어서 크게 샀는데 기장 빼면 예쁘고 자주 입고 다녀요,"빼다, 없다, 사이즈, 크게"
몸에 딱맞고 정말 편하고 스타일있어서 좋아요. 잘 사용 가능할듯,"편하다, 맞다, 스타일, 몸, 가능하다, 사용"
오버한 느낌으로 딱 떨어져서 굉장히 맘레 들어요!,"굉장하다, 오버, 떨어지다, 맘레"
트랙탑 필요했는데 너무 이뻐요 다음에도 살거같아요 감사합니다,"필요하다, 트랙, 탑"
저한텐 살짝 핏하긴한데 완전 예뻐요 시보리가 강한편이에요,"편이, 에요, 핏, 시보리"
다 품절이라 못 샀었는데 여기서 싸게 사서 좋네요,"싸다, 품절, 사서"
다 품절이라 구하기 어려웠는데 여기서 싸게 사서 좋아요,"싸다, 품절, 어렵다, 구, 사서"
너무 이쁩니다 좋은 가격에 사서 좋네요 잘 입을게요,"가격, 사서"
169기준으로 골반보다 좀 더 아래로 떨어져요! 정사이즈로 입고 싶으신 분들은 s 추천드리고 좀 넉넉하게 입고 싶으신 분들은 m 추천드릴게요. 사이즈 넉넉해서 안에 두껍게 입고도 불편함없이 입을 수 있어서 좋았어요!,"사이즈, 두껍다, 추천, 골반, 분, 드리다"
너무 좋아요 잘 입고있습니다 배송도 빠르고 괜찮네요,"배송, 빠르다"
아래 쪼임때문에 엄청 크다느 느낌은 없는거같아요,"때문, 쪼이다, 크다, 달다, 없다, 아래"
이쁘네요!! 색감도 좋고 사진보다 실물 훨씬 이뻐요!,"사진, 색감, 실물"
그냥 아무때나 아무 코디에나 걸쳐도 무난무난한 아디다스 트랙탑. 확실히 예쁘긴 한데 너무 막 입었나 보풀이 벌써 올라옴,"코디, 에나, 그냥, 걸치다, 보풀, 아디다스"
170인 여자가 입기에 2xl 사이즈 너무 벙벙하지않고 오버핏으로 예쁨,"오버핏, 여자, 사이즈"
화면이랑 같고 후들후들해서 오히려 여자분들이 이쁠듯  안질리고 오래입을거같음 한여름빼고 사계절용 굳,"여자, 분들, 후, 쁠듯, 화면, 이랑, 안질리다, 빼다"
엄청 후들후등거리고 흐르는핏이라 더 야리야리해보임  키커서 손목 싹 덮는 핏원해서 2xl샀는데 딱좋음 한여름전까지 잘입을듯 ,"여름, 손목, 전, 키, 커서, 핏, 후, 원하다"
진짜 핏 너무 예뻐요ㅠ 예전부터 져지 사고 싶었는데 아주 맘에 쏙 듭니다!!,"예전, 싶다, 듭니, 사고"
생일쿠폰으로 저렴하게 잘 샀어요 기본템이라 예뻐요,"생일, 쿠폰, 저렴하다"
품은 그렇게 크진 않고 길이는 엉덩이 다 덮을 정도로 긴데 평소에도 오버핏으로 입는거 좋아해서 괜찮아여,"오버핏, 좋아하다, 그렇게, 평소, 엉덩이, 품다, 크다"
생일 쿠폰으로 저렴하게 잘 샀어요 기본템입니당,"쿠폰, 저렴하다, 생일"
믿고보는 파이어버드 트렉탑 너무 좋은 져지입니다,"믿다, 파이어, 지다, 트렉탑, 버드"
적당한 사이즈에 데일리로 입고다닙니다! 중학생들이 많이 입나봐요~,"데일리, 사이즈, 중학생, 많이, 적당하다"
"특유의 무드, 근본, 핏감까지 아디다스다운 퍼포먼스를 보여주는 옷!","핏감, 퍼포먼스, 특유, 보여주다, 무드, 아디다스, 근본, 다운"
평소에 진짜 많이 입고다니는데 뭐랑입어도 진짜 이뻐요 그리고 얇아서 요즘날씨에 입고다니기 딱좋아요!! 무엇보다 가벼워서 너무 좋아요😻,"벼워, 얇다, 날씨, 평소, 뭐"
학교다닐때 입을려고 샀는데 진짜 너무 편해요 얇아서 통풍도 잘돼서 너무 좋구요 무엇보다 입었을때 너무 이뻐요! 근데 재질때문인지는 모르겠지만 한번 보풀이 나면 좀 심하게 나더라고요,"얇다, 편하다, 심하다, 모르다, 나다"
"치마나 바지 어디에다 잘 어울리고, m사이즈는 저한테 넉낙했어요! 안에 기모맨투맨입어도 딱히 ~ 불편하진않더라구요","치마, 불편하다, 딱하다, 어울리다, 에다, 사이즈, 낙"
당연히 뭐 집에 하나씩 있어야된다고 생각하는 옷 입니다,"되다, 하나, 씩, 당연하다, 집"
자기는 좀 짧게 입고싶으시다 하시는 분들은 M시키시면 맞으실것 같습니다. 기본적으로 팔면이 좀 길고요 시보리도 짱짱해서 좋습니다. ,"팔면, 짧다, 맞다, 분, 싶다"
생각보다 허리 밴딩이 쪼여서좀 불편한거 말고는 좋아오,"쪼이다, 말고는, 밴딩, 허리, 불편하다"
사이즈 진짜 커요 ㅠ 그래도 잘 입고 다니고 있어요 오버핏 좋아해서 만족,"좋아하다, 오버핏, 크다, 만족, 사이즈"
어제 오후에 주문했는데 거의 반나절만에 왔네요 ㅎㅎ 포장은 박스가 아닌 폴리백에 왔습니다! 상관없어요 핏이 예쁘니까요!,"포장, 폴리, 백, 어제, 주문, 상관없다, 오후, 만에, 반나절, 오다"
아디다스져지 다시 유행이여서 샀는데 너무 예뻐요ㅠㅠ ,"유행, 여서, 아디다스, 지다, 다시"
"오버하게 입고싶어서 엑라 갔는데, 예상은 했지만 총장이 너무 길어서 아쉽긴 하네요. 그래도 예쁩니다.","오버, 가다, 아쉽다, 싶다"
오버핏으로 입을려고 한치수크게샀는데 핏이 이쁘네요,"오버핏, 쁘네, 려고, 핏, 크게, 치수"
이뻐용 사이즈 크다고 해서 걱정했는데 이쁘게 박시한 정도입니다,"걱정, 크다, 박, 시한, 뻐용, 사이즈"
예상한것만큼 겁나 이쁘구요 너무 좋아용~ 여성용 제품도 있긴한데 확실히 남성용이 더 질도 좋고 이쁜듯요,"남성, 용이, 쁘구, 제품, 성용, 쁜듯, 확실하다"
저렴하게 구매했는데 만족합니다 좋아요 또 구매해요 ,"저렴하다, 만족하다"
어떤 바지에 입어도 예쁜 옷인 거 같아요. 편하게 입기도 좋습니다.,"편하다, 어떻다, 바지"
이빠요 사이즈도 짱이고 완전 짱짱합니다  너무 만족스라워요 ~,"만족, 스, 워, 짱, 사이즈"
역시 아디다스죠!!! 이쁘고 사이즈 적당하고 오버핏이염,"오버핏, 아디다스, 죠, 적당하다, 사이즈"
기본 저지 필해서 샀는데 너무 이쁩니다 맘에 쏙 드러요,"필, 드럽다, 저지, 기본"
아디다스 어렸을 때 자주 입었었는데 지금도 여전히 핏이 이쁘네요. 스포티하면서 힙한 감성을 살릴 수 있는 것 같아요. 다른 색상으로도 구매해보고 싶습니다!!,"색상, 으로도, 어리다, 쁘네, 힙, 스포티, 지금, 싶다"
살짝 딩초가 된 기분 ㅋ 맘에 드러용 엄마 심부름 나갈때 걸치기 좋아용,"걸치다, 초가, 엄마, 드럽다, 심부름, 기분"
옷이 많이 얇아서 여름에 걸치기 좋아요 기장은 만족스러운데 폼이너무 크네요,"여름, 만족스럽다, 얇다, 크다, 폼, 걸치다, 기장"
져지 하나 사고 싶어서 샀는데 편하고 예뻐요 근데 기장이 쫌 애매한듯..,"싶다, 근데, 편하다, 애매하다, 하나, 기장, 사고"
"밑단 시보리가 짱짱하긴 한데 전체적으로 옷은 큰 편이라, 여성분들은 이 사이즈로 사도 충분할 것 같아요","여성, 분들, 사이즈, 전체, 밑단, 편이, 충분하다"
넘 예쁘고 근본템입니다 하나씩들 장만하시와요,"장만, 하나, 씩, 근본"
오버핏인데 밑 부분이 너무 쪼여서 핏이 이상해지기도 하는데 머 나름 예뻐요 지전 y2kㅋㅋ,"쪼이다, 오버핏, 인데, 지다, 핏, 상해, 지, 기도, 나름, 부분"
너무 편하고 원래 크게 입으려고 산거라서 맘에 드네요~~,"라서, 원래, 편하다, 크게"
원하는 디자인이라 맘에 들고 어디에도 휘뚜루 매일템입니다^^,"디자인, 휘뚜루, 원하다, 매일"
역시 편해여 툭하고 걸치기 좋아요 잘입겠습니가,"습니, 편하다, 하고, 걸치다"
엄청 커요!!! 허벅지 중간보다 살짝 위까지 와요 그치만 크게 입는 게 좋아서 그냥 입어요 ㅎㅎ,"그치다, 그냥, 오다, 크다, 위, 허벅지"
아재들은 아디다스 트랙탑 입고 나갈때 용기가 필요 합니다 ㅎㅎ,"용기, 필요, 재, 아디다스, 트랙, 탑"
여기저기 잘어울리고 크게 입으니까 편하고 좋슴당,"편하다, 좋슴당, 어울리다, 여기저기, 크게"
사이즈가 크게 나왔어요. 정 핏으로 입으시려면 한치수 작게 입는 것도 좋을 것 같아요.,"핏, 작다, 나오다, 사이즈, 크게"
유행해서 예뻤습디당 히헤하 좋아요 다들 구매하셔요,"습디, 당, 유행, 히헤하"
너무 예쁩디다 요즘 유행한다길래 사보았는데 맘에 들어용 ,"유행, 디다, 사보다"
너무이뻐요 요즘 이것만 입습니다 강추합니다 꼭 구매하세요,추하다
너무이뻐요!! 요즘 이거 사고 이것만 입는것같네요.. 강추합니당,"추하다, 사고"
소재도 디자인도 맘에들어요..세탁 후 변형은 없고 뜯기지 않음 좋겠네요..,"뜯다, 변형, 없다, 세탁, 디자인, 소재"
봄에 입기 딱 좋은 아디다스 져지네요 ㅎㅎ 요즘 밖에 진짜 많이 보여요! 인기인가 싶네요 다들 얼른 구매하셔요,"싶다, 지다, 얼른, 인기, 인가, 봄"
마음에 듭니다 요즘이것만 입어요ㅎㅎ고딩때로돌아간느낌,"돌아가다, 듭니, 고딩"
정사이즈로 가면 핏 안나옴 생각보다 늦게 주문해서 추운날 말고는 입을 수가 없으니 아쉽 ㅠㅠ,"주문, 말고는, 늦다, 가면, 사이즈, 없다, 수가, 나오다"
인기가 많은만큼 가격이 부담될줄 알았지만 합리적인 가격이라 너무 좋아요 실착도 너무 맘에들구요!❤️❤️,"가격, 부담, 되다, 인기, 합리, 알다"
오랜만에 져지를 재구매하게 됐는데 너무 만족합니다,"재다, 매하, 오랜, 돼다, 만족하다, 져지"
정말정말 강추합니당 근래 산 옷중에 가장 맘에 드네요😋😋 어디에 입어도 다 어울려요,"어울리다, 추하다, 중, 가장, 근래"
진짜 너무 이쁩니다 평생 갖고있어야할 아이템 같아요,"평생, 갖다, 아이템"
요즘 다시 너무 예뻐보여서 보이자마자 바로 구매했습니다 너무 이뻐요,"보, 여서, 보이다, 다시"
옷도 편하고 질감도 좋고 많이 편해고 배송도 빨라서 무심하게 그냥 구매하면 될거같아요 ,"편하다, 그냥, 무심하다, 배송, 라서"
옷도 편하고 질감도 좋고 많이 편해고 배송도 빨라서 무심하게 그냥 구매하면 될거같아요,"편하다, 그냥, 무심하다, 배송, 라서"
무신사 덕분에 실착 할수있네요 크림은 비싸던데 ㅜ굿굿,"비싸다, 덕분, 크림, 물다, 실착"
남편 선물로 구매했는데 사이즈 널널하고 좋아요,"선물, 사이즈, 남편"
맘에듭니다 예전 싸이감성도 나고 유행임거같아요,"예전, 듭니, 싸이, 유행, 감성"
너무 예쁘고 쫀쫀해요 핏도 아방? 한 느낌이 있어사 편하고 귀엽게 입을 수 있고 어디에나 받쳐 입기 최고임니닷,"편하다, 받치다, 귀엽다, 핏, 에나"
져지 마구잡이로 입으려고 샀는데 넘 잘산거같아요 기부니가 좋아졌어요,"좋아지다, 마구잡이, 기부"
너무 맘에들어요 전체적인 핏도이쁘고 딱 원하던 디자인의 옷이라 정말 잘입고잇네욯ㅎㅎ,"디자인, 핏, 원하다, 잇네욯, 전체"
아디다스 져지하나 장만해봤는데 아랫단 시보리가 너무 쫀쫀해서 살짝 불펴놘것 빼곤 너무 예쁘게 잘입고 있습니다 재질 좋고 얇아서 봄이랑 여름 저녁 간절기 등등 아주 실용성입게 잘 입을수있을것 같아요,"재질, 봄, 이랑, 얇다, 아랫, 단, 간절기"
건조기돌리니까 보풀이 일어나긴하는데 너무 잘입고있어요 다 잘어울리고 좋습니다!!! 시원해요 적당한두께,"시원하다, 두께, 돌리다, 일어나다, 어울리다, 건조기"
 건조기돌리니까 보풀이 일어나긴하는데 너무 잘입고있어요 다 잘어울리고 좋습니다!!! 시원해요 적당한두께,"시원하다, 두께, 돌리다, 일어나다, 어울리다, 건조기"
잘입고있습니다!! 가볍고 청바지에도 어울리고 카고팬츠에도 잘어울려요!!! 시원하고 자주입습니다,"청바지, 팬츠, 가볍다, 어울리다, 시원하다"
사이즈 참고해서 샀는데 저는 상체에 비해 하체가 짧아서 옷 기장이 생각보다 길었어요. 엉덩이를 다 덮더라고요... 적당하게 입고 싶으시다면 L사에즈 추천합니다!! 저도 결국 바꿨네요 ㅋㅋ,"사이즈, 짧다, 엉덩이, 추천, 바꾸다, 길다"
나도 드디어 아디다스 져지를...!! 맘에 쏙 드네요 밴딩부분 쭉 내리면 엉덩이 덮을 정도에 길이여서 굳입니다,"엉덩이, 굳다, 내리다, 드디어, 덮다, 길이, 여서, 져지"
사이즈가 약간 크게 나왔어요. 정핏으로 입으려면 감안해서 구매하세요.,"정핏, 감안, 나오다, 사이즈, 크게"
친구 선물해줬는데 맘에 들어하네요 베이직한 스타일이라서 좋아요,"스타일, 선물, 해주다, 베이직, 친구"
잘입고다녀요 편하고 잘샀어요~~~~~^^ 만족하고 추천합니다~~,"만족하다, 추천, 편하다"
전날 오후에 주문했는데 다음날 오후에 도착했어요 몸이커서 큰사이즈 주문했는데 팔길이 좀 길어서 몇센치 잘랐어요,"커서, 사이즈, 주문, 전날, 자르다, 오후, 날, 도착, 몸"
예뻐요 코디하기편해요 어디에나잘어울려요 운동복으로도 좋아요,"운동복, 으로도, 편하다, 어울리다, 에나, 코디"
배송빠르고 퀄 좋아요 2xl 심하게오버핏아니에요 딱 입기좋음,"오버핏, 심하다, 아니다, 빠르다, 배송"
어디에나잘어울려요 코디하기쉬워요 기봄템이에요,"봄템, 이에요, 에나, 쉽다, 어울리다, 코디"
예뻐요 코디하기편해요 어디에나 다 잘어울려요,"편하다, 어울리다, 에나, 코디"
예뻐요 셋업으로 입어도 좋고 바지따로 져지따로 입어도좋고 넘멋있어요! ,"셋업, 넘다, 멋, 져지, 따로, 바지"
아주 사이즈도 딱이고 맘에 듭니다. 잘 산 거 같아요 ㅎㅎ,"딱이다, 듭니, 사이즈"
딱이네요 이 사이즈 남았길래 잘 샀어요 너무 만족합니다,"만족하다, 남다, 사이즈"
아디다스 저지가 유행히며 다시 구매했는데 예전 그 느낌 나면서 좋네요,"유행, 히, 며, 나다, 예전, 저지, 아디다스, 다시"
생각했던 대로 너무 예쁜 아우터였습니다 추천드려요,"아우터, 대로, 드리다, 추천"
배송도 빨라서 너무 좋았어요~!! 핏이 너무 마음에 들었고 디자인도 너무 마음에 들어요!!!,"핏, 디자인, 배송, 라서"
배송도 빨라서 너무 좋았어요~!!  핏이 너무 마음에 들었고 디자인도 너무 마음에 들어요!!!,"핏, 디자인, 배송, 라서"
밑단 시보리? 부분이 너무 짱짱해요 지퍼 잠구고 널널한 느낌으로 입고싶었는데 그렇게 하면 밧줄에 묶인 것마냥 답답해서 어쩔 수 없이 접어서 올려입어야 해요,"밧줄, 묶인, 접다, 부분, 밑단, 올리다, 잠구"
일부러 편하게입으려고 큰사이즈 구매했는데 너무너무 만족스러워요.. 어릴때 엄마아빠가 절대 안사줬는데 이젠 제가 구매합니다 ㅋㅋ 이게 어른의 행복아닐까요? 👍,"행복, 아빠, 어리다, 어른, 만족스럽다, 엄마, 편하다, 주다"
고1 아들이 너무 잘입고있어요 길이도 길지않고 딱 요즘 스타일이네요,"스타일, 길다, 아들, 길이"
퀄리티도 좋고 사이즈도 좋고 다방면으로 만족합니다!,"만족하다, 다방면, 퀄리티, 사이즈"
색감 단색으로 진해서 예쁘고 사이즈도 작게나와서 한사이즈 크게입는게 좋을거같아요,"단색, 작다, 진하다, 사이즈, 나오다"
