Review,keyword
오 완 전 맘에 들어용 세일하길래 샀는데 지금 입기에 딱 좋네용 근데 생각보다 얇은 데 전 좋습니다,"세일, 근데, 지금, 얇다"
박음질이 안 된 상태로 와서 한 번 교환했지만 배송도 빠르고 예뻐서 좋아요,"상태, 교환, 박음질, 배송, 오다, 빠르다"
색감이 크림 아이보리라서 너무 이 뻐요 엑몰 사이즈 있어서 넘 조아 요 길이가 좀 더 길었으면 싶긴 한데 그래 두 이 쁨,"길다, 아이보리, 라서, 싶다, 그렇다, 사이즈, 엑, 몰다, 조아"
색깔도 크림 색깔로 너무 이 쁘고 사이즈도 잘 맞습니당,"색깔, 사이즈, 크림, 맞다, 니당다"
핏이 좀 애매해 요 통이라는 느낌이 너무 크고 밑이 넓어서 약간 부해 보여 요 하지만 재질은 나쁘지 않습니다 마감도 좋아요,"크다, 넓다, 나쁘다, 보이다, 애매하다"
괜찮아요 가격도 괜찮고 재질도 괜찮요 무탠다드 믿고 사요,"믿다, 사, 재질, 가격"
입어봤는데 허리가 살짝 크네요 봄 가을용으로 잘 입을 것 같아요,"가을, 입어보다, 크다, 허리"
크지도 않고 작지도 않고 딱 맞네요 구김이 두드러지는 건 흰색이라 어쩔 수 없는 것 같아 요 어디에나 잘 어울려서 자주 입을 것 같아요,"흰색, 어울리다, 맞다, 구김, 두드러지다, 에나, 어쩔"
크지도 않고 작지도 않고 딱 맞네요 구김이 두드러지는 건 흰색이라 어쩔 수 없는 것 같아 요 어디에나 잘 어울려서 자주 입을 것 같아요,"흰색, 어울리다, 맞다, 구김, 두드러지다, 에나, 어쩔"
사이즈는 하니 좋아요 잘 늘어나는 거 같아요,"늘어나다, 사이즈"
전체적으로 핏이 좋아 보여 선택 탁월 그 잡채 스판기 있고 예쁨 쵝오,"핏, 탁월, 전체, 쵝오, 잡채, 보이다, 선택"
깔끔한 화이트 데님입니다 만족해요 위에 쨍한 컬러랑 매치하면 좋아요,"쨍, 컬러, 깔끔하다, 만족하다, 데님, 매치, 위, 화이트"
길이도 적당하고 한 재질이어서 날씬해 보이고 예뻐요,"재질, 날씬하다, 보이, 적당하다, 길이"
여유 있게 맞는 편이고 뒷트임이라 걷기 불편하지 않아 만족합니다,"뒷트임, 편이, 만족하다, 불편하다, 걷기, 여유, 맞다"
허리 큰 거 빼고는 소재도 좋고 기본 디자인이라 마음에 듭니다,"소재, 디자인, 기본, 빼다, 허리"
허리가 커서 수선해서 입고 있습니다 소재가 해서 이쁘네요,"수선하다, 커서, 소재, 허리"
편하게 입으려고 샀는데 허리가 커서 반품하려다가 귀찮아서 수선 대기주,"반품, 편하다, 귀찮다, 커서, 대, 기주, 허리, 수선"
허리가 살짝 크긴 한데 핏도 예쁘고 어디든 잘 어울립니다,"어울리다, 핏, 크다, 허리"
별로에 여 실밥 마감 다 별로에요 한 철 입고 안입을 거 같아요,"별로, 에요, 실밥, 마감"
별로에 요 실밥 디 튀어나와 있고 마감도 별로에요 딱 가격만큼 한 철입고 못 입을 거 같은,"별로, 에요, 철, 튀어나오다, 마감, 실밥, 가격"
하체가 좀 더 튼실한 저의 체형에는 은 좀 꽉 끼고 는 조금 했습니다 그래도 무난무난하고 기 본템으로 아주 좋아요,"튼실하다, 체형, 에는, 끼, 하고"
화면과 같고 너무 편하고 좋아요 다음에 또 구입할 게요,"편하다, 화면"
스판이 없어서 불편하고 배 나와 보이긴 해요 후드 티랑 잘 어울려요,"어울리다, 없다, 보이다, 스판, 불편하다, 나오다, 티, 후드"
요새 살이 쪄서 사실 이것도 버겁게 들어가요 스판이 없어서 요 더 하게 입고 싶으시면 한 사이즈 더 업해 입으세요,"싶다, 들어가다, 버겁다, 업다, 찌다, 사이즈, 없다"
색감 좋고 예쁘지만 무릎 잘 늘어나는 청바지 같은 원단이라 앞 주름하고 오래 앉아 있다 일어나면 엉덩이 늘어남이 있어요 아쉽네요,"엉덩이, 일어나다, 청바지, 아쉽다, 원단, 주름, 하고"
허리가 커서 치켜 올려줘야 하지만 디자인은 마음에 들어요,"올려주다, 디자인, 치키다, 커서, 허리"
허리 에 딱 맞는 사이즈 입니다 깔끔하게 생겼지요,"사이즈, 깔끔하다, 생기다, 맞다, 허리"
크기도 적당하고 예뻐서 자주 입고 다닐 것 같아 요,"적당하다, 크기"
완전 기 본템 흰 청 스커트 입니다 심플하고 편해요,"편하다, 심플, 하고, 스커트"
냄새도 안 나고 지금 날씨에 입으면 딱 좋아요 배송도 빨랐어요,"날씨, 나다, 지금, 빠르다, 배송, 냄새"
편하게 잘 맞고 활용도 높은 옷이라 손이 많이 갈 거 같아요,"편하다, 맞다, 활용, 손, 많이, 높다"
편하게 잘 맞고 어떤 옷이랑 도 잘 어울려서 활용도가 높아요,"어울리다, 높다, 편하다, 맞다, 어떻다, 활, 용도"
홍대 무탠에서 입어보고 구매한 건데 진짜 사이즈 딱 맞고 색도 아이보리 너무 이 뻐요,"입어보다, 아이보리, 건데, 맞다, 사이즈"
마감이 너무 부족하네요 그래도 배송은 진짜 빠르니깐,"빠르다, 배송, 부족하다, 마감"
실밥 정리가 안 된 상품을 받았어요 아쉽네요 핏도 예쁘고 마감이 아쉬워,"아쉽다, 받다, 핏, 정리, 마감, 실밥, 상품"
사이즈랑 길이가 다 좋아요 기본 티나 셔츠 둘 다 잘 어울립니다,"셔츠, 사이즈, 어울리다, 길이, 기본, 티나"
스펙에 좀 큰 편입니다 원하던 핏이라 예쁘게 입을 수 있을 것 같아 요 적당한 두께라 봄 가을에 입 기 좋을 것 같아 요 편합니다,"편하다, 가을, 핏, 원하다, 두께, 편입"
허리가 생각보다 타이트하게 나온 옷 같아 요 그래서 날씬해 보여요,"날씬하다, 타이트, 보이다, 나오다, 허리"
휘뚜루 마뚜루 템으로 좋은 거 같아 요 허리가 살짝 뜨긴 하는데 밥 많이 먹을 수 있어서 오히려 좋아요,먹다
사이즈가 딱 맞아요 봄에 입으면 화사할 거 같아요,"맞다, 봄, 화사하다, 사이즈"
화면에서 보는 거랑 똑같네요 핏도 이 쁘고 같은 디자인 청데님도 또 구매하고 싶네요,"하고, 똑같다, 싶다, 핏, 청, 데님, 화면"
사이즈가 딱 맞네요 뒷트임 적당히 나있고 재질도 하지 않고 봄에 입 기 딱 좋네요 이 뻐요,"봄, 맞다, 나다, 적당하다, 재질, 사이즈"
예쁘고 단아한 거 같아 요 품질이 좋아요 대학생 룩,"품질, 단아, 대학생"
생각보다 기장은 긴데 이것은 제 몸을 탓해야겠지요,"탓, 기장, 몸"
완전 맘에 들어 요 허리랑 골반 다 여유 있게 맞고 편하게 입을 수 있어요 아무 상의에나 다 잘 어울려서 봄에 잘 입을 거 같아 요 퀄리티도 정말 좋습니다,"편하다, 봄, 맞다, 어울리다"
봄에 입기 너무 좋은 화사한 크림색이에 여 이쁩니다 아무 코디나 잘 어울려요,"크림, 색, 어울리다, 화사하다, 봄, 코디나"
엉덩이 부분이 조금 크지만 길이도 딱 맞고 편하게 입을 거 같아요,"크다, 편하다, 엉덩이, 맞다, 길이, 부분"
뒷투임이 있어서 걸을 때 편하고 너무 한 청이 아니라 좋아요,"편하다, 걸, 뒷, 투임, 청, 아니다"
기본템으로 좋아요 생각보다 좀 얇아요 배송 오면 스팀 다리미 한번 해서 입어요,"얇다, 오다, 다리미, 한번, 스팀"
너무 좋아요 다른 색상도 구매하고 싶습니다 허리 조금 커요,"하고, 싶다, 크다, 색상, 허리"
에 이에 요 평소 인치 딱 맞게 입고 인치까지 여유 있게 입어요 시켰고 잘 맞네요 허벅지랑 좀 남고요 면이라 앉고 일어나면 주름이 져요 색깔은 밝은 크림색 이에 요 봄 가을에 입 기 좋은 두께에 요 여름은 더울듯 하네요,"덥다, 여름, 가을, 밝다, 크림, 색, 색깔, 일어나다, 허벅지"
딱 맞아요 정석 핏 색도 크림색 화면의 이미지하고 똑같아 요 봄에 입기 좋고 이 뻐요,"화면, 이미지, 하고, 봄, 똑같다, 맞다, 크림, 색, 정석"
원단 좋고 핏 예쁘게 떨어져요 지금부터 입을 수 있을 거 같고 어으 코디에나 잘 어 울릴 거 같아요,"떨어지다, 코디, 에나, 어으, 지금, 울리다"
스커트 핏 예뻐요 봄에 입을 수 있을 것 같아 요 길이도 좋고 원단도 좋아요,"봄, 원단, 길이, 스커트"
골반이 넓은 편이라 걱정했는데 허리랑 다 여유 있게 맞아요 로 하길 잘한 거 같아 요 키가 작은 편이라 기장도 맘에 들어 요 봄에 잘 입을 거 같아 요,"봄, 자다, 맞다, 편이, 허리, 걱정, 골반"
핏 나쁘지 않아 요 여기저기 매치해서 입 기 좋은 옷이에요 언넝사세요,"이에요, 언, 넝, 매치, 나쁘다, 여기저기"
기본 디자인의 화이트 데님 스커트 입고 싶던 차에 구매했습니다 기장은 종아리 중간이라 길긴 하지만 뒤트임이 있어서 활동에는 불편하지 않습니다,"차, 디자인, 길다, 불편하다, 스커트, 활동, 에는, 화이트"
상품에 대해서 아주 만족하고 입고 있습니다 추천해요,"추천, 만족하다, 상품, 대해"
색이 왐 전 화이트가 아니라서 좋은 듯 사이즈 딱 멎움,"아니다, 화이트, 멎다, 색, 사이즈"
이게 색이 완전 화이트가 아니어서 오피려 좋은 듯,"아니다, 화이트, 색, 오피, 려"
합리적인 가격에 구매했습니다 핏 너무 예쁘구요 저한테는 사이즈가 딱이네요,"딱이다, 테, 사이즈, 합리, 가격"
만족합니다 배송도 빠르고 제품도 좋습니다 많이 파세요,"파다, 배송, 만족하다, 제품, 빠르다, 많이"
아주 만족스러워요 어떤 옷에 입어도 매칭이 잘 돼요,"만족스럽다, 돼다, 매칭, 어떻다"
데님이지만 흰색이라 조금 비쳐 요 크림색이지만 누렇지 않고 화이트 느낌이라 맘에 들어요,"크림, 색, 흰색, 데님, 누렇, 지, 화이트, 비치다"
스커트 사이즈 조금 크지만 벨트 하면 괜찮습니다,"크다, 사이즈, 벨트, 스커트"
진지하게 색깔별로 다 사고 싶을 정도로 편하고 예뻐요,"싶다, 색깔, 별로, 진지하다, 편하다, 사고"
입어보자마자 너무 예쁘소 사이즈도 허리가 약간 헐렁하지만 잘 맞아서 너무 좋았어요 전체적인 길이도 적당해서 만족합니다,"사이즈, 입어보다, 만족하다, 길이, 적당하다, 맞다, 허리"
반팔 니트에 입으면 예쁜 것 같아 요 길이가 조금만 더 길었으면 좋겠어요,"길다, 니트, 길이, 팔"
저한테는 허리가 좀 크지만 다른 부분이 잘 맞아서 그냥 입어 요 옷 자체도 예쁜 것 같아요,"크다, 테, 그냥, 맞다, 허리, 부분"
기장도 적당하고 귀여워서 잘 입고 다녀 요 더러워진다면 다시 사러 올 겁니다,"더러워지다, 귀엽다, 적당하다, 겁니다, 다시, 기장"
색상 깨끗한 아이보리색이라 다양한 상의와 어울려,"아이보리, 색, 어울리다, 상의, 깨끗하다, 다양하다, 색상"
딱 기 본템이에요 무신사 스탠다드는 질 좋아서 믿고 사요,"이에요, 믿다, 스탠다드, 사, 물다"
사이즈도 잘 맞고 길이도 괜찮아요 색상도 맘에 들어요,"맞다, 색상, 사이즈, 길이"
밝은 컬러 사고 싶었는데 맘에 들어 요 사이즈도 딱 맞고 좋아요,"싶다, 맞다, 사이즈, 밝다, 컬러, 사고"
기대하진 않았는데 생각보다 핏이 이 뻐요 다른 색도 사고 싶네여,"기대하다, 싶다, 핏, 색도, 사고"
예뻐요 근데 신축성도 없는 재질이라 살 좀 만 쪄도 큰 일남,"근데, 찌다, 재질, 일, 남, 없다, 신축, 성도"
예뻐요 깔끔한 흰색이고 어디에나 매치하기 좋아요,"흰색, 이고, 에나, 매치, 깔끔하다"
생각보다 골반쪽이 너무 마니 남아서 치마를 줄여야 하나 고민 중인데 아직 한 번 더 못 입었어요,"골, 반쪽, 남아, 중, 인데, 줄이다, 치마, 아직, 말다"
저한테 허리가 좀 큰데 그래도 핏도 예쁘고 색상도 마음에 들어요,"핏, 크다, 색상, 허리"
저한테 사이즈 딱 맞아요 색깔도 이 쁘고 핏도 이 뻐요,"맞다, 핏, 사이즈, 색깔"
허리는 좀 크지만 신축성 없어서 히 사는 게 나을 것 같아요,"없다, 크다, 나다, 허리, 살다, 신축, 성"
흰색 라인 롱치마 갖고 싶어 주문했어요 너무 편하고 무난하게 잘 어울립니다,"주문, 라인, 편하다, 어울리다, 롱, 치마, 갖다, 싶다, 흰색"
약간의 베이지 색이 섞인 흰색 스커트입니다 면 남방이나 가디건 니트 어디에나 어울리는 치마입니다 겨울에만 못 입을 것 같고 언제나 입 기 좋아요,"겨울, 에만, 색, 스커트, 남방, 이나, 섞이다, 흰색"
와이프 사 줬는데 완전 만족햐합니다 백화점 가는 것 좋아했는데 무신사 바지 치마 좋아하게 되었어요,"좋아하다, 만족, 햐, 주다, 되어다, 바지, 가다, 치마, 백화점"
옷이 편하고 예뻐 어느 상의 나 대체적으로 잘 어울립니다,"어울리다, 편하다, 대, 체적, 상의"
살쪄서 큰 사이즈 찾고 있었는데 한 줄기 빛 같았어요,"살찌다, 줄기, 사이즈, 찾다"
이 뻐용 길이도 적당하고 무신 사치마가 가성비예요,"가성비, 예요, 뻐용, 적당하다, 사, 치마, 무신, 길이"
흰색이라 부담되긴 하는데 잘 입고 다녀 여 가성비예요,"가성비, 예요, 부담, 흰색"
도톰해서 맘에 들어 요 계 던 조금 불편하긴 한 뎅 괜찮습니당,"니당다, 도톰하다, 불편하다"
가성비 좋은치마예요 색도 이 쁘고 좋아요 와이프가 좋아합니다,"좋아하다, 치마, 예요, 와이프, 가성비, 색도"
재질도 완전 좋고 사이즈도 잘 맞아서 만족해요,"만족하다, 맞다, 사이즈, 재질"
입어서 평 보고 사이즈 선택했는데 편하고 너무 예쁘네요,"선택, 편하다, 보고, 사이즈"
길이 감 있는 스커트 찾고 있었는데 딱입니다 역시 무탠다드,"찾다, 딱이다, 스커트, 길이"
색도 예쁘고 핏도 깔끔합니 당 롱치마인데도 걷고 계단 오르기 편해서 좋아요,"깔끔하다, 걷다, 롱, 치마, 인데, 편하다, 핏, 계단, 색도"
전체적으로 핏이 예뻐요 허리가 딱 맞아서 좋았습니다,"맞다, 전체, 핏, 허리"
깔끔하고 길이도 잘 맞고 편하게 입기에 좋은 것 같아 요 무탠다드에 작은 사이즈가 딱 맞네요,"깔끔하다, 편하다, 사이즈, 맞다, 길이"
여친이 좋아합니다 요오로 옹귯깃귯겟,"여친, 옹귯깃귯겟, 좋아하다, 오"
생각보다 재질이 두껍지 않고 편해 요 편하게 입을 것 같아요,"편하다, 재질, 두껍다"
딱 숨 쉬기 좋을 만큼 품이 남게 맞아요 허리 단면 나오시는 분들 충분히 맞습니다,"맞다, 단면, 남다, 분들, 나오다, 품, 허리"
검정사고 맘에 들어서 크림도 샀어요 이 가격에 퀄리티가 아주 좋아요,"크림, 퀄리티, 가격, 들어서다, 검정, 사고"
블랙 사고 맘에 들어서 크림도 사 버렸어요 이 가격에 퀄리티 굿,"크림, 버리다, 가격, 들어서다, 퀄리티, 블랙, 사고"
교복처럼 매일 입는 스커트 편하고 시원하고 좋아요,"교복, 처럼, 편하다, 시원하다, 매일, 스커트"
생각보다 길고 신축성이 없어서 걷기는 좀 불편할 것 같아요,"없다, 걷기, 길다, 불편하다, 신축, 성"
오프라인 매장 가서 입어보고 질 좋고 핏도 예뻐서 구매했어요 후회 앙해요,"입어보다, 앙하다, 핏, 가다, 오프라인, 매장, 후회"
배송 빠르고 정 사이즈네요 기본 라인 롱스커트 트임이 있어서 편하네요 롱 스커트 좋아하는데 길이 감도 적당 해요 밝은 아이보리 컬러라 코디하기도 쉬울 거 같아 요 추천합니다,"컬러, 밝다, 추천, 편하다, 빠르다, 쉬다, 길이, 라인, 롱, 스커트"
아주 맘에 듭니다 색상은 오프 화이트 느낌입니다,"색상, 화이트, 오프"
사이즈가 타이트 할 줄 알았는데 하네요 그래서인지 신축성 없는 원단임에도 불편하지 않네요,"알다, 불편하다, 래서, 인지, 원, 단, 사이즈, 없다, 타이트, 신축, 성"
사이즈가 생각보다 크네요 신축성 없지만 불편하지 않아요,"불편하다, 없다, 크다, 사이즈, 신축, 성"
생각했던 것보다 퀄리티가 훨씬 더 좋네요 무신사 스탠다드 이용 할게요,"스탠다드, 물다, 퀄리티, 이용"
하리가 살짝 크긴 한데 벨트하면 돼 용 해서 좋아요,"벨트, 크다, 하리"
사이즈가 하니 잘 맞고 여기저기 다 잘 어울리는 것 같아서 좋아요,"맞다, 어울리다, 여기저기, 사이즈"
평소 허리 입는 저한테 사이주는 잘 맞았어 양 근데 똥배부각 오지는 날 풀리면 맨투맨에다 입어서 뱃살 가려야 댈 듯,"풀리다, 근데, 가다, 맞다, 똥, 배부, 맨, 투맨, 에다, 오지, 평소"
편하게 휘뚜루마 뚜루 입 기 좋습니다 입는데 샀더니 허리가 좀 크네요,"편하다, 크다, 휘뚜루, 마, 뚜루, 허리"
사이즈 좋구 색감 좋구 재질도 이 가격에 괜찮은 거 같아요,"재질, 가격, 사이즈, 색감"
입다 보니 허리가 계속 늘어나긴 하는데 옷은 예뻐요,"늘어나다, 허리, 계속"
다른 색 샀다가 마음에 들어서 크림색도 샀어요 여름에 시원해 보이고 좋아요,"크림, 색도, 여름, 보이, 시원하다, 들어서다"
제 키엔 길어서 길이를 줄였어요 흰색 사고 만족해서 연청도 샀어요 구김이 잘 가 긴 하지만 사 계절 잘 입을 것 같아요,"만족하다, 구김, 줄이다, 연, 청도, 키"
사이즈 잘 맞는 것 같아 요 허리 사이즈는 조금 여유롭게 맞아서 옷 넣어 입기도 가능할 것 같아요,"여유롭다, 맞다, 사이즈, 넣다, 가능하다"
배송은 빠름 생각보다 걸을 때 불편하고 통일자 치마임,"배송, 걸, 빠르다, 불편하다, 치마, 통일"
평소에 갖고 싶었던 스타일이였는데 만족스러운 퀄리티에 만족합니다 굉장히 깔끔한 스타일에 뭐든 받쳐 입 기 좋은 스커트네요 근데 사이즈 미스로 좀 크게 사서 허리가 하지만 허리는 줄여 입기로 그래도 엉덩이 쪽은 굉장히 자연스러워서 샀어도 괜찮을 거 같기도 아무튼 색상이랑 길이감이 너무 좋아요,"깔끔하다, 만족스럽다, 허리, 퀄리티, 만족하다, 자연스럽다, 엉덩이"
아이보리 아니고 하얀색이라서 좋아요 편합니다,"하얀색, 아이보리, 아니다, 편하다"
여름용으로 샀는데 생각보다 조 두껍고 사이즈가 작네요,"여름, 작다, 사이즈, 두껍다"
커요 허리도 크고 폭도 크고 생각보다 두꺼워요 색은 아이보리에 가깝습니다,"색, 크다, 두껍다, 가깝다, 허리, 아이보리, 폭도"
치마 모양 넘나 이 뻐요 하지만 저에게 살짝 끼어서 살 더 빼고 입으려구요,"구, 끼다, 빼다, 넘다, 치마, 모양"
이쁜 아이보리 컬러가 이 뿌고 부들부들한 면이라 좋아요 골반에 맞추느라 했더니 크네요 블랙 으로 하나 더 주문했어요,"컬러, 골반, 부들부들하다, 크다, 주문, 맞추다, 아이보리, 뿌, 블랙"
빠르게 배송되어서 만족합니다 추가 구매 생각 중이예요,"배송, 되어다, 중이, 예요, 만족하다, 빠르다, 추가"
배송이 빠르게 도착했고 허리가 약간 크고 길이는 종아리 중간 정도 와요,"배송, 오다, 크다, 도착, 허리, 길이, 빠르다, 중간"
배송이 빠르게 도착했고 허리 사이즈가 좀 큰데 그래도 핏이 예뻐요 완전 화이트 아니고 약간 아이보리 색상인데 예뻐요,"색상, 인데, 크다, 아이보리, 사이즈, 도착, 핏, 배송, 아니다"
원단이 하고 키가 큰데도 종아리까지 와서 좋아요,"원단, 크다, 키, 오다, 종아리"
길이도 적당하고 허리 둘레도 적당하게 맞습니다,"길이, 적당하다, 맞다, 둘레, 허리"
살 걸 허리가 헐렁 다음에 무신 사 꺼 사면 더 작은 고 살려 구요 비슷한 체형 참고하 세용 저는 교환이 더 긔찮아서 줄임,"교환, 참고, 살리다, 사면, 긔, 찮아다, 구요, 헐렁"
생각보다 커용 그래 두 예쁘게 입을 수 있을 거 같아 용 여름엔 노논,"그렇다, 크다, 여름, 노논"
입으면 구김이 좀 가 긴 해요 근데 넘나 좋습니다 데님으로도 살 거랍니다,"데님, 으로도, 거랍니, 근데, 구김, 넘다"
너무 적당하고 좋았어요 제가 보폭이 넓은 편이라 당황스럽지만 제 보푹 문제니깐 치마 넘 예쁩니다,"당황, 스럽지, 편이, 문제, 니깐, 보폭, 적당하다, 치마"
원단도 하고 핏도 예뻐요 잘 받았습니다 감사합니다,"받다, 핏, 원단"
사이즈 맞고 핏도 예쁘고 잘 샀어요 원단도 하고 좋아요,"맞다, 핏, 원단, 사이즈"
흰색이라 걱정했는데 예쁘고 맘에 들어 요 사이즈도 잘 맞고 만족합니다,"만족하다, 맞다, 사이즈, 걱정, 흰색"
어디에나 잘 어울리고 예뻐요 많이 마른 편이라 좀 크긴 하지만 상의를 넣어 입으면 괜찮아요 가격 대비 질이 좋고 좀 두꺼운 편이라 가을까지 입을 수 있을 것 같네요,"가을, 크다, 상의, 편이"
지짜 좋아요 내 허리 사이즈는 였구나 어 쩜 저에게 딱 잘 맞죠 휘뚜루 마 뚜루 입 기 너무 좋아요 지 땡 그땡 어플에서 찾지 말고 무탠다드에서 찾으세요,"찾다, 말고, 맞다, 땡, 어플, 지다, 짜다"
여름에 휘뚜루마 뚜루 입 기 좋아요 지 땡 그땡에서 찾고 찾다가 무탠다드에 사 찾았는데 완전 가성비 짱,"찾다, 땡, 여름, 휘뚜루, 마, 가성비, 뚜루"
살쪄서 배랑 엉덩이 걱정했는데 다행히 길이도 핏도 만족입니당,"다행하다, 만족, 살찌다, 핏, 걱정, 엉덩이, 길이, 배랑"
누가 봐도 하체만 보면 는 나가 보일 정도로 하체 비만 임 그냥 비만이 아니고 뮤릎부터 엉덩이까지 진짜 핵 돼진데 잘 맞아요 적당히 여유 있고 편안함 근데 허리가 큽니 다 하지만 귀찮아서 그냥 입습니다 허벅지 젤 두꺼운 부분 엉덩이 임 색깔이 좀 더 다양햇음 깔별로 샀을 거 같음,"허리, 허벅지, 돼다, 뮤릎, 비만, 크다, 엉덩이, 색깔, 두껍다"
흰색이라 데님이라 해도 약간 비치긴 해요 그래도 무난하게 잘 입을 수 있는 거라 괜찮아요,"비치다, 데님, 흰색"
허리가 약간 크고 엉덩이 쪽을 쭉 내밀면 속옷이 비치긴 해도 디자인이 심플해서 아무 데나 다 잘 어울려요,"속옷, 디자인, 엉덩이, 심플, 어울리다, 내, 밀면, 비치다, 쪽, 허리, 크다"
예쁩니다 흰 치마에 얼룩이 묻어왔는데 귀찮아서 그냥 입어여,"귀찮다, 묻다, 오다, 치마, 그냥, 얼룩"
적당한 크기에 적당한 길이 딱 너무 예쁜 화이트 스커트 입니다,"크기, 화이트, 길이, 스커트, 적당하다"
키 에게 발목이 어느 정도 보이는 기장이에요 긴 대로 예쁘네요 어떤 상의 에나 잘 어울려요,"기장, 이에요, 어울리다, 대로, 에나, 보이다, 어떻다, 상의, 발목"
깔끔하고 이 뻐요 추천해드려 요 다음에 또 구매하려고,"추천, 해드리다, 깔끔하다"
하지 않고 부드럽습니다 노란 느낌도 없어서 좋아요 허리는 좀 큰데 엉덩이 부분이 맞습니다 편해여,"부드럽다, 편하다, 엉덩이, 맞다, 크다, 허리"
평소 바지 인치 입는 날씬한 체형인데 적당히 여유 있어요 신축성이 거의 없어서 밥 먹으면 딱 맞아요 엄청 마르신 분들께는 도 클 것 같아 요 약간 라 줄 알았는데 일자핏이에 요 키 기준 종아리 정도 덮어서 좀 줄여서 입으려구요 밝고 살짝 노란 끼 있는 자연스러운 크림색이라 너무 예뻐요 생화이트는 아니지만 그렇다고 누런 색도 절대 아니에요,"바지, 색도, 날씬하다, 자연스럽다, 먹다, 구, 체형, 인데, 크림, 색"
사이즈는 딱 좋은데 중간에 파랗게 이염된 부분들이 있었어요 텍을 제거해버려서 반품을 못했네요,"못, 제거, 버리다, 반품, 중간, 파랗다, 텍, 사이즈, 이염"
선명한 하얀색이기는 하지만 파랗게 뭔가 묻어져 있었어요 택을 재거해서 반품은 못해서 아쉽네요,"반품, 아쉽다, 못, 재거, 파랗다, 택, 묻다, 하얀색, 이기다, 선명하다"
일부러 로 시켰는데 허리는 잘 맞는데 조금 엉덩이 부분 작아서 주름이 생겨 여 에스로 시킬 걸,"작다, 엉덩이, 맞다, 주름, 생기다, 허리, 에스"
무신사 스탠다드 제품은 여기저기 기본으로 입 기 좋습니다 여름에 잘 입을 것 같아요,"여름, 제품, 기본, 여기저기, 스탠다드, 물다"
너무 구겨져서 왔고 박 음질도 좀 지저분하지만 가격이 싸니 디자인은 괜찮습니다,"가격, 디자인, 구기다, 지저분하다, 음질, 오다, 싸다"
사진이랑 색상 동일하구요 맨날 허리가 컸는데 허리 딱 들 뜸 없이 너무 이쁘게 맞아요 하필 장마 시작이라 장마 끝나 구 입으려구요 완전 한 여름에는 더울꺼 같은데 실내에서는 괜찮을 꺼 같아요,"덥다, 여름, 에는, 구, 허리, 맨날, 끝나다"
사이즈가 작을까봐 샀는데 허리가 많이 커요,"작다, 크다, 사이즈, 많이, 허리"
치마 길이도 마음에 들고 휘뚜루 마뚜루 편하게 잘 입을 것 같아요,"편하다, 휘뚜루, 치마, 마뚜루, 길이"
아 생각보다 커요 긴 건 예상 한 정도 타이트하고 싶었는데 해버리 안이 쁨,"싶다, 크다, 타이트, 하고, 안이, 버리다, 예상"
배송 빠르고 옷도 하고 좋아요 기본템 입니다,"빠르다, 기본, 배송"
딱 기 본입니다 하나 사두면 좋아요 사이즈 일부러 하나 크게 샀어요 많이 크지도 않고 좋아요,"사이즈, 크다, 사두, 하나, 많이, 크게"
옷이 몸에 안 붙고 떠 있는 느낌이에요 앉아 있으면 명치까지 올라옴,"붙다, 이에요, 명치, 몸, 올라오다, 앉다"
소재 때문인지 오래 앉아 있으면 살짝 불편한 듯요,"때문, 인지, 오래, 불편하다, 앉다, 소재"
무난하게 학교에 입고 다니기 좋아요 데님이라 두께가 있는 편이라 한 여름에 괜찮을지 모르겠네요,"데님, 여름, 모르다, 두께, 학교, 편이"
무난하니 예쁜 흰색 롱치 마임 해서 맘에 듭니다,"흰색, 롱치, 마임"
노란끼도 없고 아방하지도 않고 딱 맞아서 좋아요,"방, 맞다, 없다, 노랗다, 끼"
제 빵디를 과소 평가 했습니다 치마 자체의 디자인 핏 색감은 다 예뻐요 스판기는 없어서 버스 탈 때 약간 빡셉니다 빵디 사이즈를 확인하고 하나 크게 사서 허리 줄이는 게 베스트 같아 요 재구매 의사는 있어요 한 사이즈 크게 산다면 말이 죠 훌쩍,"스판기, 사이즈, 과소, 디자인, 베스트, 재다, 색감"
여기저기 이쁘게 입을 수 있어요 완전 무난템이에요,"이에요, 여기저기"
키가 작은 저에겐 롱이지만 그래서 더 맘에 들어 요 색도 누런끼 없이 하얘서 예뻐요,"에겐, 얘, 누런끼, 없이, 키, 롱, 작다, 색도"
키 인데 무릎을 살짝 덮을 정도구요 지금 입 기 좋아요 재질이 좋지는 않지만 가격 대비 만족합니다,"만족하다, 재질, 구, 인데, 지금, 덮다"
사이즈 잘 맞고 디자인도 너무 맘에 들어 요 가격도 훌륭해요,"훌륭하다, 디자인, 맞다, 사이즈, 가격"
음저는 약간 살짝 끼어요 몸이 불편하진 않은데 보기에는 조금 불편할 수 있을 것 같아서 한 사이즈 더 크게 살 걸 그랬나 생각은 했습니다 하지만 색감도 예쁘구요 신축성이 좀 있어서 편해요 만족합니다,"색감, 만족하다, 사이즈, 편하다, 불편하다, 보기, 에는"
딱 찾고 있던 스타일 무탠다드에 있어서 좋았어요 정말 예뻐요,"스타일, 찾다"
재질이 하고 좋습니다 뒤에 트 임 덕에 움직이기도 편해요,"편하다, 재질, 덕, 뒤, 움직, 이기도"
